Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032057,33.11077,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:02.020000,76.923077,37.034952,33.112527,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:03.020000,78.947368,37.038373,33.114563,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:04.020000,83.333333,37.041996,33.116596,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:05.020000,85.714286,37.045695,33.118611,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:06.020000,88.235294,37.04942,33.120619,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:07.020000,93.75,37.053155,33.122638,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:08.020000,93.75,37.056891,33.124671,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:09.020000,96.774194,37.060628,33.126711,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:10.020000,100.0,37.064362,33.128774,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:11.020000,103.448276,37.068094,33.13087,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:12.020000,107.142857,37.071822,33.133,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:13.020000,107.142857,37.075545,33.135173,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:14.020000,111.111111,37.079266,33.137371,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:15.020000,111.111111,37.082984,33.139597,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:16.020000,115.384615,37.086701,33.141826,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:17.020000,115.384615,37.090412,33.144101,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:18.020000,120.0,37.094119,33.146411,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:19.020000,125.0,37.097824,33.148743,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:20.020000,125.0,37.101524,33.151111,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:21.020000,130.434783,37.105216,33.153486,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:22.020000,136.363636,37.108904,33.155874,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:23.020000,142.857143,37.112586,33.158292,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:24.020000,150.0,37.116261,33.160683,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:25.020000,157.894737,37.11993,33.163103,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:26.020000,166.666667,37.123595,33.165532,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:27.020000,176.470588,37.12725,33.167961,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:28.020000,187.5,37.130899,33.170389,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:29.020000,187.5,37.13455,33.17277,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:30.020000,187.5,37.138199,33.17507,0.9166666666666666,25.555555555555557,53.333333333333336
0 days 00:00:31.020000,187.5,37.141848,33.1773,0.9166666666666666,25.555555555555557,53.333333333333336
