Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03193,33.110655,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:02.020000,76.923077,37.034567,33.112219,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:03.020000,78.947368,37.037681,33.114054,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:04.020000,83.333333,37.040978,33.115886,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:05.020000,85.714286,37.044344,33.117702,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:06.020000,88.235294,37.047735,33.119511,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:07.020000,93.75,37.051134,33.121332,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:08.020000,93.75,37.054534,33.123164,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:09.020000,96.774194,37.057935,33.125003,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:10.020000,100.0,37.061334,33.126862,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:11.020000,103.448276,37.06473,33.12875,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:12.020000,103.448276,37.068124,33.130659,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:13.020000,107.142857,37.071515,33.132594,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:14.020000,111.111111,37.0749,33.134578,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:15.020000,111.111111,37.078283,33.136591,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:16.020000,115.384615,37.081666,33.138604,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:17.020000,115.384615,37.085043,33.140659,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:18.020000,120.0,37.088417,33.142746,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:19.020000,120.0,37.091789,33.144847,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:20.020000,125.0,37.095159,33.146958,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:21.020000,130.434783,37.098521,33.149105,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:22.020000,136.363636,37.101879,33.151287,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:23.020000,142.857143,37.105232,33.153495,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:24.020000,150.0,37.108577,33.155713,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:25.020000,157.894737,37.111918,33.157921,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:26.020000,166.666667,37.115252,33.160164,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:27.020000,176.470588,37.118581,33.162392,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:28.020000,176.470588,37.121902,33.164621,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:29.020000,187.5,37.125223,33.166825,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:30.020000,187.5,37.128541,33.168984,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:31.020000,187.5,37.131857,33.171073,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:32.020000,187.5,37.135176,33.173098,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:33.020000,187.5,37.138492,33.175066,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:34.020000,187.5,37.141803,33.176984,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:35.020000,187.5,37.145116,33.178855,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:36.020000,187.5,37.14842,33.180683,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:37.020000,187.5,37.15172,33.182471,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:38.020000,187.5,37.155021,33.184221,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:39.020000,187.5,37.158309,33.185934,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:40.020000,187.5,37.161595,33.187612,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:41.020000,187.5,37.16488,33.189256,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:42.020000,187.5,37.168151,33.190866,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:43.020000,187.5,37.171422,33.192443,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:44.020000,187.5,37.174687,33.193988,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:45.020000,187.5,37.177943,33.195502,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:46.020000,187.5,37.1812,33.196984,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:47.020000,187.5,37.184445,33.198435,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:48.020000,187.5,37.187688,33.199855,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:49.020000,187.5,37.190928,33.201246,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:50.020000,187.5,37.194159,33.202605,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:51.020000,187.5,37.197391,33.203935,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:52.020000,187.5,37.200617,33.205236,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:53.020000,187.5,37.203841,33.206507,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:54.020000,187.5,37.207064,33.207748,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:55.020000,187.5,37.210284,33.208961,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:56.020000,187.5,37.213504,33.210144,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:57.020000,187.5,37.216723,33.211299,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:58.020000,187.5,37.21994,33.212425,0.8333333333333333,23.333333333333332,40.0
0 days 00:00:59.020000,187.5,37.223157,33.213523,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:00.020000,187.5,37.226373,33.214592,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:01.020000,187.5,37.229589,33.215634,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:02.020000,187.5,37.232805,33.216647,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:03.020000,187.5,37.236021,33.217632,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:04.020000,187.5,37.239236,33.21859,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:05.020000,187.5,37.242452,33.21952,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:06.020000,187.5,37.245669,33.220423,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:07.020000,187.5,37.248885,33.221298,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:08.020000,187.5,37.252102,33.222145,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:09.020000,187.5,37.255319,33.222966,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:10.020000,187.5,37.258538,33.223759,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:11.020000,187.5,37.261758,33.224525,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:12.020000,187.5,37.264978,33.225264,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:13.020000,187.5,37.268199,33.225976,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:14.020000,187.5,37.27142,33.226661,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:15.020000,187.5,37.274643,33.227319,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:16.020000,187.5,37.277866,33.227951,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:17.020000,187.5,37.281089,33.228556,0.8333333333333333,23.333333333333332,40.0
0 days 00:01:18.020000,187.5,37.284313,33.229135,0.8333333333333333,23.333333333333332,40.0
