Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031935,33.110764,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:02.020000,76.923077,37.034577,33.112437,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:03.020000,78.947368,37.037696,33.114381,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:04.020000,83.333333,37.040999,33.116322,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:05.020000,85.714286,37.04437,33.118246,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:06.020000,88.235294,37.047765,33.120164,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:07.020000,93.75,37.051169,33.122093,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:08.020000,93.75,37.054575,33.124034,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:09.020000,96.774194,37.057981,33.125981,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:10.020000,100.0,37.061384,33.127948,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:11.020000,103.448276,37.064786,33.129944,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:12.020000,103.448276,37.068185,33.131961,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:13.020000,107.142857,37.071581,33.134004,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:14.020000,111.111111,37.074972,33.136096,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:15.020000,111.111111,37.07836,33.138216,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:16.020000,115.384615,37.081748,33.140336,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:17.020000,115.384615,37.085131,33.142499,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:18.020000,120.0,37.08851,33.144693,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:19.020000,120.0,37.091888,33.146902,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:20.020000,125.0,37.095263,33.149119,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:21.020000,130.434783,37.098632,33.151374,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:22.020000,136.363636,37.101996,33.153662,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:23.020000,142.857143,37.105356,33.155975,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:24.020000,150.0,37.108706,33.158299,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:25.020000,157.894737,37.112054,33.160613,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:26.020000,166.666667,37.115396,33.162961,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:27.020000,176.470588,37.118732,33.165295,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:28.020000,176.470588,37.122061,33.167629,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:29.020000,187.5,37.12539,33.169938,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:30.020000,187.5,37.128716,33.1722,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:31.020000,187.5,37.132041,33.174391,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:32.020000,187.5,37.13537,33.17652,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:33.020000,187.5,37.138695,33.178592,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:34.020000,187.5,37.142017,33.180613,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:35.020000,187.5,37.145341,33.182588,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:36.020000,187.5,37.148657,33.18452,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:37.020000,187.5,37.151969,33.186411,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:38.020000,187.5,37.155282,33.188265,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:39.020000,187.5,37.158584,33.190082,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:40.020000,187.5,37.161884,33.191863,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:41.020000,187.5,37.165183,33.19361,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:42.020000,187.5,37.16847,33.195324,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:43.020000,187.5,37.171757,33.197005,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:44.020000,187.5,37.175039,33.198653,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:45.020000,187.5,37.178313,33.200269,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:46.020000,187.5,37.181587,33.201854,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:47.020000,187.5,37.184851,33.203407,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:48.020000,187.5,37.188113,33.20493,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:49.020000,187.5,37.191373,33.206422,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:50.020000,187.5,37.194624,33.207884,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:51.020000,187.5,37.197876,33.209315,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:52.020000,187.5,37.201123,33.210717,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:53.020000,187.5,37.204368,33.212089,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:54.020000,187.5,37.207613,33.213432,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:55.020000,187.5,37.210854,33.214745,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:56.020000,187.5,37.214096,33.216029,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:57.020000,187.5,37.217336,33.217284,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:58.020000,187.5,37.220575,33.218511,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:00:59.020000,187.5,37.223814,33.219708,0.8333333333333333,25.555555555555557,62.22222222222222
0 days 00:01:00.020000,187.5,37.227053,33.220877,0.8333333333333333,25.555555555555557,62.22222222222222
