Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031809,33.110867,0.75,27.77777777777778,53.333333333333336
0 days 00:00:02.020000,76.923077,37.034196,33.112562,0.75,27.77777777777778,53.333333333333336
0 days 00:00:03.020000,78.947368,37.03701,33.114519,0.75,27.77777777777778,53.333333333333336
0 days 00:00:04.020000,83.333333,37.039989,33.116473,0.75,27.77777777777778,53.333333333333336
0 days 00:00:05.020000,85.714286,37.04303,33.118412,0.75,27.77777777777778,53.333333333333336
0 days 00:00:06.020000,88.235294,37.046093,33.120346,0.75,27.77777777777778,53.333333333333336
0 days 00:00:07.020000,93.75,37.049163,33.122289,0.75,27.77777777777778,53.333333333333336
0 days 00:00:08.020000,93.75,37.052235,33.124243,0.75,27.77777777777778,53.333333333333336
0 days 00:00:09.020000,96.774194,37.055307,33.126202,0.75,27.77777777777778,53.333333333333336
0 days 00:00:10.020000,100.0,37.058378,33.128176,0.75,27.77777777777778,53.333333333333336
0 days 00:00:11.020000,103.448276,37.061446,33.130177,0.75,27.77777777777778,53.333333333333336
0 days 00:00:12.020000,103.448276,37.064513,33.132196,0.75,27.77777777777778,53.333333333333336
0 days 00:00:13.020000,107.142857,37.067577,33.134237,0.75,27.77777777777778,53.333333333333336
0 days 00:00:14.020000,107.142857,37.070638,33.136304,0.75,27.77777777777778,53.333333333333336
0 days 00:00:15.020000,111.111111,37.073695,33.138402,0.75,27.77777777777778,53.333333333333336
0 days 00:00:16.020000,115.384615,37.076752,33.140515,0.75,27.77777777777778,53.333333333333336
0 days 00:00:17.020000,115.384615,37.079803,33.142668,0.75,27.77777777777778,53.333333333333336
0 days 00:00:18.020000,120.0,37.082854,33.144826,0.75,27.77777777777778,53.333333333333336
0 days 00:00:19.020000,120.0,37.085901,33.147014,0.75,27.77777777777778,53.333333333333336
0 days 00:00:20.020000,125.0,37.088946,33.149217,0.75,27.77777777777778,53.333333333333336
0 days 00:00:21.020000,130.434783,37.091985,33.151454,0.75,27.77777777777778,53.333333333333336
0 days 00:00:22.020000,130.434783,37.09502,33.153723,0.75,27.77777777777778,53.333333333333336
0 days 00:00:23.020000,136.363636,37.098054,33.156001,0.75,27.77777777777778,53.333333333333336
0 days 00:00:24.020000,142.857143,37.101082,33.158305,0.75,27.77777777777778,53.333333333333336
0 days 00:00:25.020000,150.0,37.104105,33.160625,0.75,27.77777777777778,53.333333333333336
0 days 00:00:26.020000,157.894737,37.107122,33.162972,0.75,27.77777777777778,53.333333333333336
0 days 00:00:27.020000,166.666667,37.110134,33.165314,0.75,27.77777777777778,53.333333333333336
0 days 00:00:28.020000,176.470588,37.113141,33.167637,0.75,27.77777777777778,53.333333333333336
0 days 00:00:29.020000,187.5,37.116144,33.169977,0.75,27.77777777777778,53.333333333333336
0 days 00:00:30.020000,187.5,37.119143,33.172303,0.75,27.77777777777778,53.333333333333336
0 days 00:00:31.020000,187.5,37.122139,33.174563,0.75,27.77777777777778,53.333333333333336
0 days 00:00:32.020000,187.5,37.125139,33.176757,0.75,27.77777777777778,53.333333333333336
0 days 00:00:33.020000,187.5,37.128139,33.178894,0.75,27.77777777777778,53.333333333333336
0 days 00:00:34.020000,187.5,37.131134,33.18098,0.75,27.77777777777778,53.333333333333336
0 days 00:00:35.020000,187.5,37.134131,33.18302,0.75,27.77777777777778,53.333333333333336
0 days 00:00:36.020000,187.5,37.137124,33.185018,0.75,27.77777777777778,53.333333333333336
0 days 00:00:37.020000,187.5,37.140111,33.186976,0.75,27.77777777777778,53.333333333333336
0 days 00:00:38.020000,187.5,37.143098,33.188898,0.75,27.77777777777778,53.333333333333336
0 days 00:00:39.020000,187.5,37.146079,33.190784,0.75,27.77777777777778,53.333333333333336
0 days 00:00:40.020000,187.5,37.149055,33.192636,0.75,27.77777777777778,53.333333333333336
0 days 00:00:41.020000,187.5,37.152031,33.194456,0.75,27.77777777777778,53.333333333333336
0 days 00:00:42.020000,187.5,37.154996,33.196244,0.75,27.77777777777778,53.333333333333336
0 days 00:00:43.020000,187.5,37.157959,33.198001,0.75,27.77777777777778,53.333333333333336
0 days 00:00:44.020000,187.5,37.160921,33.199728,0.75,27.77777777777778,53.333333333333336
0 days 00:00:45.020000,187.5,37.163871,33.201425,0.75,27.77777777777778,53.333333333333336
0 days 00:00:46.020000,187.5,37.166822,33.203092,0.75,27.77777777777778,53.333333333333336
0 days 00:00:47.020000,187.5,37.169768,33.20473,0.75,27.77777777777778,53.333333333333336
0 days 00:00:48.020000,187.5,37.172707,33.206339,0.75,27.77777777777778,53.333333333333336
0 days 00:00:49.020000,187.5,37.175646,33.20792,0.75,27.77777777777778,53.333333333333336
0 days 00:00:50.020000,187.5,37.178576,33.209473,0.75,27.77777777777778,53.333333333333336
0 days 00:00:51.020000,187.5,37.181505,33.210998,0.75,27.77777777777778,53.333333333333336
0 days 00:00:52.020000,187.5,37.184431,33.212495,0.75,27.77777777777778,53.333333333333336
