Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031931,33.110873,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:02.020000,76.923077,37.034569,33.112655,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:03.020000,78.947368,37.037684,33.114709,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:04.020000,83.333333,37.040982,33.116759,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:05.020000,85.714286,37.044349,33.118792,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:06.020000,88.235294,37.047741,33.12082,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:07.020000,93.75,37.05114,33.122857,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:08.020000,93.75,37.054542,33.124907,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:09.020000,96.774194,37.057944,33.126963,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:10.020000,100.0,37.061344,33.129038,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:11.020000,103.448276,37.064741,33.131143,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:12.020000,103.448276,37.068136,33.133268,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:13.020000,107.142857,37.071528,33.135419,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:14.020000,111.111111,37.074915,33.137619,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:15.020000,111.111111,37.078299,33.139847,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:16.020000,115.384615,37.081683,33.142076,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:17.020000,115.384615,37.085061,33.144346,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:18.020000,120.0,37.088436,33.146647,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:19.020000,120.0,37.091809,33.148964,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:20.020000,125.0,37.095181,33.151289,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:21.020000,130.434783,37.098544,33.15365,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:22.020000,136.363636,37.101904,33.156046,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:23.020000,142.857143,37.105259,33.158467,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:24.020000,150.0,37.108605,33.160898,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:25.020000,157.894737,37.111947,33.16332,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:26.020000,166.666667,37.115284,33.165776,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:27.020000,176.470588,37.118614,33.168217,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:28.020000,176.470588,37.121937,33.170659,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:29.020000,187.5,37.12526,33.173075,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:30.020000,187.5,37.12858,33.175445,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:31.020000,187.5,37.131898,33.177744,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:32.020000,187.5,37.13522,33.17998,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:33.020000,187.5,37.138538,33.18216,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:34.020000,187.5,37.141852,33.184289,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:35.020000,187.5,37.145167,33.186371,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:36.020000,187.5,37.148475,33.188411,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:37.020000,187.5,37.151777,33.19041,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:38.020000,187.5,37.155081,33.192372,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:39.020000,187.5,37.158372,33.194296,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:40.020000,187.5,37.161662,33.196186,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:41.020000,187.5,37.16495,33.198041,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:42.020000,187.5,37.168225,33.199862,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:43.020000,187.5,37.1715,33.201651,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:44.020000,187.5,37.174769,33.203407,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:45.020000,187.5,37.178029,33.205131,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:46.020000,187.5,37.18129,33.206824,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:47.020000,187.5,37.184539,33.208485,0.8333333333333333,27.77777777777778,40.0
0 days 00:00:48.020000,187.5,37.187787,33.210116,0.8333333333333333,27.77777777777778,40.0
