Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031932,33.110983,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:02.020000,76.923077,37.034571,33.112875,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:03.020000,78.947368,37.037688,33.115038,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:04.020000,83.333333,37.040988,33.117198,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:05.020000,85.714286,37.044356,33.119341,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:06.020000,88.235294,37.047749,33.121478,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:07.020000,93.75,37.05115,33.123624,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:08.020000,93.75,37.054553,33.125783,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:09.020000,96.774194,37.057956,33.127949,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:10.020000,100.0,37.061357,33.130133,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:11.020000,103.448276,37.064756,33.132346,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:12.020000,103.448276,37.068152,33.13458,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:13.020000,107.142857,37.071546,33.13684,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:14.020000,111.111111,37.074935,33.139149,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:15.020000,111.111111,37.07832,33.141485,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:16.020000,115.384615,37.081706,33.143822,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:17.020000,115.384615,37.085086,33.1462,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:18.020000,120.0,37.088462,33.14861,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:19.020000,120.0,37.091837,33.151034,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:20.020000,125.0,37.09521,33.153467,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:21.020000,130.434783,37.098576,33.155936,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:22.020000,136.363636,37.101937,33.15844,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:23.020000,142.857143,37.105294,33.160968,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:24.020000,150.0,37.108642,33.163506,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:25.020000,157.894737,37.111986,33.166035,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:26.020000,166.666667,37.115325,33.168598,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:27.020000,176.470588,37.118657,33.171146,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:28.020000,176.470588,37.121983,33.173695,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:29.020000,187.5,37.125308,33.176218,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:30.020000,187.5,37.12863,33.178694,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:31.020000,187.5,37.131951,33.1811,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:32.020000,187.5,37.135276,33.183442,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:33.020000,187.5,37.138597,33.185728,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:34.020000,187.5,37.141913,33.187964,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:35.020000,187.5,37.145232,33.190152,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:36.020000,187.5,37.148543,33.192298,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:37.020000,187.5,37.151849,33.194404,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:38.020000,187.5,37.155156,33.196472,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:39.020000,187.5,37.158451,33.198502,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:40.020000,187.5,37.161745,33.200498,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:41.020000,187.5,37.165037,33.202458,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:42.020000,187.5,37.168316,33.204386,0.8333333333333333,30.0,44.44444444444444
0 days 00:00:43.020000,187.5,37.171596,33.20628,0.8333333333333333,30.0,44.44444444444444
