Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:36.020000,187.5,37.137177,33.186961,0.75,28.88888888888889,57.77777777777778
0 days 00:00:37.020000,187.5,37.140165,33.188974,0.75,28.88888888888889,57.77777777777778
0 days 00:00:38.020000,187.5,37.143155,33.19095,0.75,28.88888888888889,57.77777777777778
0 days 00:00:39.020000,187.5,37.146139,33.19289,0.75,28.88888888888889,57.77777777777778
0 days 00:00:40.020000,187.5,37.149118,33.194796,0.75,28.88888888888889,57.77777777777778
0 days 00:00:41.020000,187.5,37.152097,33.196669,0.75,28.88888888888889,57.77777777777778
0 days 00:00:42.020000,187.5,37.155065,33.198509,0.75,28.88888888888889,57.77777777777778
0 days 00:00:43.020000,187.5,37.158032,33.200319,0.75,28.88888888888889,57.77777777777778
0 days 00:00:44.020000,187.5,37.160997,33.202098,0.75,28.88888888888889,57.77777777777778
0 days 00:00:45.020000,187.5,37.163951,33.203847,0.75,28.88888888888889,57.77777777777778
0 days 00:00:46.020000,187.5,37.166906,33.205567,0.75,28.88888888888889,57.77777777777778
0 days 00:00:47.020000,187.5,37.169856,33.207257,0.75,28.88888888888889,57.77777777777778
0 days 00:00:48.020000,187.5,37.172799,33.208919,0.75,28.88888888888889,57.77777777777778
0 days 00:00:49.020000,187.5,37.175742,33.210552,0.75,28.88888888888889,57.77777777777778
0 days 00:00:50.020000,187.5,37.178677,33.212157,0.75,28.88888888888889,57.77777777777778
0 days 00:00:51.020000,187.5,37.181609,33.213734,0.75,28.88888888888889,57.77777777777778
0 days 00:00:52.020000,187.5,37.18454,33.215283,0.75,28.88888888888889,57.77777777777778
0 days 00:00:53.020000,187.5,37.187464,33.216805,0.75,28.88888888888889,57.77777777777778
0 days 00:00:54.020000,187.5,37.190388,33.218299,0.75,28.88888888888889,57.77777777777778
0 days 00:00:55.020000,187.5,37.193308,33.219767,0.75,28.88888888888889,57.77777777777778
0 days 00:00:56.020000,187.5,37.196226,33.221207,0.75,28.88888888888889,57.77777777777778
0 days 00:00:57.020000,187.5,37.199143,33.222621,0.75,28.88888888888889,57.77777777777778
0 days 00:00:58.020000,187.5,37.202059,33.224008,0.75,28.88888888888889,57.77777777777778
0 days 00:00:59.020000,187.5,37.204974,33.225368,0.75,28.88888888888889,57.77777777777778
0 days 00:01:00.020000,187.5,37.207889,33.226702,0.75,28.88888888888889,57.77777777777778
0 days 00:01:01.020000,187.5,37.210803,33.22801,0.75,28.88888888888889,57.77777777777778
0 days 00:01:02.020000,187.5,37.213718,33.229292,0.75,28.88888888888889,57.77777777777778
0 days 00:01:03.020000,187.5,37.216631,33.230549,0.75,28.88888888888889,57.77777777777778
0 days 00:01:04.020000,187.5,37.219545,33.231779,0.75,28.88888888888889,57.77777777777778
0 days 00:01:05.020000,187.5,37.222458,33.232983,0.75,28.88888888888889,57.77777777777778
0 days 00:01:06.020000,187.5,37.225372,33.234163,0.75,28.88888888888889,57.77777777777778
0 days 00:01:07.020000,187.5,37.228286,33.235316,0.75,28.88888888888889,57.77777777777778
0 days 00:01:08.020000,187.5,37.2312,33.236444,0.75,28.88888888888889,57.77777777777778
0 days 00:01:09.020000,187.5,37.234114,33.237548,0.75,28.88888888888889,57.77777777777778
0 days 00:01:10.020000,187.5,37.237028,33.238625,0.75,28.88888888888889,57.77777777777778
0 days 00:01:11.020000,187.5,37.239943,33.239678,0.75,28.88888888888889,57.77777777777778
0 days 00:01:12.020000,187.5,37.242858,33.240706,0.75,28.88888888888889,57.77777777777778
0 days 00:01:13.020000,187.5,37.245774,33.241709,0.75,28.88888888888889,57.77777777777778
0 days 00:01:14.020000,187.5,37.24869,33.242686,0.75,28.88888888888889,57.77777777777778
0 days 00:01:15.020000,187.5,37.251606,33.243639,0.75,28.88888888888889,57.77777777777778
0 days 00:01:16.020000,187.5,37.254523,33.244568,0.75,28.88888888888889,57.77777777777778
0 days 00:01:17.020000,187.5,37.257441,33.245471,0.75,28.88888888888889,57.77777777777778
0 days 00:01:18.020000,187.5,37.260359,33.24635,0.75,28.88888888888889,57.77777777777778
0 days 00:01:19.020000,187.5,37.263277,33.247205,0.75,28.88888888888889,57.77777777777778
0 days 00:01:20.020000,187.5,37.266196,33.248035,0.75,28.88888888888889,57.77777777777778
0 days 00:01:21.020000,187.5,37.269115,33.24884,0.75,28.88888888888889,57.77777777777778
0 days 00:01:22.020000,187.5,37.272035,33.249621,0.75,28.88888888888889,57.77777777777778
0 days 00:01:23.020000,187.5,37.274955,33.250378,0.75,28.88888888888889,57.77777777777778
0 days 00:01:24.020000,187.5,37.277876,33.251111,0.75,28.88888888888889,57.77777777777778
0 days 00:01:25.020000,187.5,37.280798,33.251819,0.75,28.88888888888889,57.77777777777778
0 days 00:01:26.020000,187.5,37.28372,33.252503,0.75,28.88888888888889,57.77777777777778
0 days 00:01:27.020000,187.5,37.286642,33.253164,0.75,28.88888888888889,57.77777777777778
0 days 00:01:28.020000,187.5,37.289565,33.2538,0.75,28.88888888888889,57.77777777777778
0 days 00:01:29.020000,187.5,37.292488,33.254411,0.75,28.88888888888889,57.77777777777778
0 days 00:01:30.020000,187.5,37.29541,33.254999,0.75,28.88888888888889,57.77777777777778
0 days 00:01:31.020000,187.5,37.298334,33.255563,0.75,28.88888888888889,57.77777777777778
0 days 00:01:32.020000,187.5,37.301257,33.256103,0.75,28.88888888888889,57.77777777777778
0 days 00:01:33.020000,187.5,37.30418,33.256618,0.75,28.88888888888889,57.77777777777778
0 days 00:01:34.020000,187.5,37.307103,33.25711,0.75,28.88888888888889,57.77777777777778
0 days 00:01:35.020000,187.5,37.310026,33.257578,0.75,28.88888888888889,57.77777777777778
0 days 00:01:36.020000,187.5,37.312949,33.258022,0.75,28.88888888888889,57.77777777777778
0 days 00:01:37.020000,187.5,37.315872,33.258443,0.75,28.88888888888889,57.77777777777778
0 days 00:01:38.020000,187.5,37.318795,33.258839,0.75,28.88888888888889,57.77777777777778
0 days 00:01:39.020000,187.5,37.321718,33.259212,0.75,28.88888888888889,57.77777777777778
0 days 00:01:40.020000,187.5,37.324641,33.259561,0.75,28.88888888888889,57.77777777777778
0 days 00:01:41.020000,187.5,37.327564,33.259887,0.75,28.88888888888889,57.77777777777778
0 days 00:01:42.020000,187.5,37.330487,33.260189,0.75,28.88888888888889,57.77777777777778
0 days 00:01:43.020000,187.5,37.333409,33.260468,0.75,28.88888888888889,57.77777777777778
0 days 00:01:44.020000,187.5,37.336332,33.260722,0.75,28.88888888888889,57.77777777777778
0 days 00:01:45.020000,187.5,37.339254,33.260954,0.75,28.88888888888889,57.77777777777778
0 days 00:01:46.020000,187.5,37.342176,33.261161,0.75,28.88888888888889,57.77777777777778
0 days 00:01:47.020000,187.5,37.345098,33.261345,0.75,28.88888888888889,57.77777777777778
0 days 00:01:48.020000,187.5,37.34802,33.261506,0.75,28.88888888888889,57.77777777777778
0 days 00:01:49.020000,187.5,37.350941,33.261643,0.75,28.88888888888889,57.77777777777778
0 days 00:01:50.020000,187.5,37.353863,33.261756,0.75,28.88888888888889,57.77777777777778
0 days 00:01:51.020000,187.5,37.356784,33.261846,0.75,28.88888888888889,57.77777777777778
0 days 00:01:52.020000,187.5,37.359705,33.261912,0.75,28.88888888888889,57.77777777777778
0 days 00:01:53.020000,187.5,37.362626,33.261956,0.75,28.88888888888889,57.77777777777778
0 days 00:01:54.020000,187.5,37.365547,33.261975,0.75,28.88888888888889,57.77777777777778
0 days 00:01:55.020000,187.5,37.368468,33.261972,0.75,28.88888888888889,57.77777777777778
0 days 00:01:56.020000,187.5,37.371389,33.261945,0.75,28.88888888888889,57.77777777777778
0 days 00:01:57.020000,187.5,37.374309,33.261895,0.75,28.88888888888889,57.77777777777778
0 days 00:01:58.020000,187.5,37.37723,33.261821,0.75,28.88888888888889,57.77777777777778
0 days 00:01:59.020000,187.5,37.38015,33.261724,0.75,28.88888888888889,57.77777777777778
0 days 00:02:00.020000,187.5,37.38307,33.261605,0.75,28.88888888888889,57.77777777777778
0 days 00:02:01.020000,187.5,37.38599,33.261462,0.75,28.88888888888889,57.77777777777778
0 days 00:02:02.020000,187.5,37.38891,33.261295,0.75,28.88888888888889,57.77777777777778
0 days 00:02:03.020000,187.5,37.39183,33.261106,0.75,28.88888888888889,57.77777777777778
0 days 00:02:04.020000,187.5,37.39475,33.260893,0.75,28.88888888888889,57.77777777777778
0 days 00:02:05.020000,187.5,37.397669,33.260656,0.75,28.88888888888889,57.77777777777778
0 days 00:02:06.020000,187.5,37.400589,33.260397,0.75,28.88888888888889,57.77777777777778
0 days 00:02:07.020000,187.5,37.403509,33.260114,0.75,28.88888888888889,57.77777777777778
0 days 00:02:08.020000,187.5,37.406428,33.259809,0.75,28.88888888888889,57.77777777777778
0 days 00:02:09.020000,187.5,37.409348,33.25948,0.75,28.88888888888889,57.77777777777778
0 days 00:02:10.020000,187.5,37.412267,33.259128,0.75,28.88888888888889,57.77777777777778
0 days 00:02:11.020000,187.5,37.415187,33.258752,0.75,28.88888888888889,57.77777777777778
0 days 00:02:12.020000,187.5,37.418106,33.258354,0.75,28.88888888888889,57.77777777777778
0 days 00:02:13.020000,187.5,37.421027,33.257933,0.75,28.88888888888889,57.77777777777778
0 days 00:02:14.020000,187.5,37.423947,33.257489,0.75,28.88888888888889,57.77777777777778
0 days 00:02:15.020000,187.5,37.426868,33.257021,0.75,28.88888888888889,57.77777777777778
0 days 00:02:16.020000,187.5,37.429789,33.256531,0.75,28.88888888888889,57.77777777777778
0 days 00:02:17.020000,187.5,37.432709,33.256018,0.75,28.88888888888889,57.77777777777778
0 days 00:02:18.020000,187.5,37.43563,33.255482,0.75,28.88888888888889,57.77777777777778
0 days 00:02:19.020000,187.5,37.438551,33.254922,0.75,28.88888888888889,57.77777777777778
0 days 00:02:20.020000,187.5,37.441472,33.25434,0.75,28.88888888888889,57.77777777777778
0 days 00:02:21.020000,187.5,37.444393,33.253734,0.75,28.88888888888889,57.77777777777778
0 days 00:02:22.020000,187.5,37.447314,33.253105,0.75,28.88888888888889,57.77777777777778
0 days 00:02:23.020000,187.5,37.450235,33.252454,0.75,28.88888888888889,57.77777777777778
0 days 00:02:24.020000,187.5,37.453156,33.251779,0.75,28.88888888888889,57.77777777777778
0 days 00:02:25.020000,187.5,37.456077,33.251081,0.75,28.88888888888889,57.77777777777778
0 days 00:02:26.020000,187.5,37.458998,33.25036,0.75,28.88888888888889,57.77777777777778
0 days 00:02:27.020000,187.5,37.46192,33.249617,0.75,28.88888888888889,57.77777777777778
0 days 00:02:28.020000,187.5,37.464841,33.24885,0.75,28.88888888888889,57.77777777777778
0 days 00:02:29.020000,187.5,37.467762,33.24806,0.75,28.88888888888889,57.77777777777778
0 days 00:02:30.020000,187.5,37.470683,33.247248,0.75,28.88888888888889,57.77777777777778
0 days 00:02:31.020000,187.5,37.473604,33.246412,0.75,28.88888888888889,57.77777777777778
0 days 00:02:32.020000,187.5,37.476525,33.245554,0.75,28.88888888888889,57.77777777777778
0 days 00:02:33.020000,187.5,37.479445,33.244673,0.75,28.88888888888889,57.77777777777778
0 days 00:02:34.020000,187.5,37.482366,33.243769,0.75,28.88888888888889,57.77777777777778
0 days 00:02:35.020000,187.5,37.485287,33.242843,0.75,28.88888888888889,57.77777777777778
0 days 00:02:36.020000,187.5,37.488208,33.241893,0.75,28.88888888888889,57.77777777777778
0 days 00:02:37.020000,187.5,37.491128,33.240921,0.75,28.88888888888889,57.77777777777778
0 days 00:02:38.020000,187.5,37.494049,33.239925,0.75,28.88888888888889,57.77777777777778
0 days 00:02:39.020000,187.5,37.496969,33.238907,0.75,28.88888888888889,57.77777777777778
0 days 00:02:40.020000,187.5,37.49989,33.237866,0.75,28.88888888888889,57.77777777777778
0 days 00:02:41.020000,187.5,37.50281,33.236802,0.75,28.88888888888889,57.77777777777778
0 days 00:02:42.020000,187.5,37.50573,33.235715,0.75,28.88888888888889,57.77777777777778
0 days 00:02:43.020000,187.5,37.50865,33.234605,0.75,28.88888888888889,57.77777777777778
0 days 00:02:44.020000,187.5,37.51157,33.233472,0.75,28.88888888888889,57.77777777777778
0 days 00:02:45.020000,187.5,37.514491,33.232317,0.75,28.88888888888889,57.77777777777778
0 days 00:02:46.020000,187.5,37.517411,33.231139,0.75,28.88888888888889,57.77777777777778
0 days 00:02:47.020000,187.5,37.520332,33.229938,0.75,28.88888888888889,57.77777777777778
0 days 00:02:48.020000,187.5,37.523252,33.228715,0.75,28.88888888888889,57.77777777777778
0 days 00:02:49.020000,187.5,37.526172,33.227469,0.75,28.88888888888889,57.77777777777778
0 days 00:02:50.020000,187.5,37.529092,33.226201,0.75,28.88888888888889,57.77777777777778
0 days 00:02:51.020000,187.5,37.532012,33.22491,0.75,28.88888888888889,57.77777777777778
0 days 00:02:52.020000,187.5,37.534932,33.223596,0.75,28.88888888888889,57.77777777777778
0 days 00:02:53.020000,187.5,37.537852,33.222259,0.75,28.88888888888889,57.77777777777778
0 days 00:02:54.020000,187.5,37.540771,33.2209,0.75,28.88888888888889,57.77777777777778
0 days 00:02:55.020000,187.5,37.543691,33.219518,0.75,28.88888888888889,57.77777777777778
0 days 00:02:56.020000,187.5,37.54661,33.218114,0.75,28.88888888888889,57.77777777777778
0 days 00:02:57.020000,187.5,37.549528,33.216687,0.75,28.88888888888889,57.77777777777778
0 days 00:02:58.020000,187.5,37.552447,33.215237,0.75,28.88888888888889,57.77777777777778
0 days 00:02:59.020000,187.5,37.555365,33.213764,0.75,28.88888888888889,57.77777777777778
0 days 00:03:00.020000,187.5,37.558283,33.212269,0.75,28.88888888888889,57.77777777777778
0 days 00:03:01.020000,187.5,37.561201,33.210752,0.75,28.88888888888889,57.77777777777778
0 days 00:03:02.020000,187.5,37.564119,33.209212,0.75,28.88888888888889,57.77777777777778
0 days 00:03:03.020000,187.5,37.567036,33.207649,0.75,28.88888888888889,57.77777777777778
0 days 00:03:04.020000,187.5,37.569953,33.206065,0.75,28.88888888888889,57.77777777777778
0 days 00:03:05.020000,187.5,37.57287,33.204457,0.75,28.88888888888889,57.77777777777778
0 days 00:03:06.020000,187.5,37.575787,33.202828,0.75,28.88888888888889,57.77777777777778
0 days 00:03:07.020000,187.5,37.578703,33.201176,0.75,28.88888888888889,57.77777777777778
0 days 00:03:08.020000,187.5,37.581619,33.199503,0.75,28.88888888888889,57.77777777777778
0 days 00:03:09.020000,187.5,37.584535,33.197806,0.75,28.88888888888889,57.77777777777778
0 days 00:03:10.020000,187.5,37.58745,33.196088,0.75,28.88888888888889,57.77777777777778
0 days 00:03:11.020000,187.5,37.590365,33.194347,0.75,28.88888888888889,57.77777777777778
0 days 00:03:12.020000,187.5,37.59328,33.192584,0.75,28.88888888888889,57.77777777777778
0 days 00:03:13.020000,187.5,37.596195,33.190798,0.75,28.88888888888889,57.77777777777778
0 days 00:03:14.020000,187.5,37.599109,33.18899,0.75,28.88888888888889,57.77777777777778
0 days 00:03:15.020000,187.5,37.602023,33.18716,0.75,28.88888888888889,57.77777777777778
0 days 00:03:16.020000,187.5,37.604937,33.185307,0.75,28.88888888888889,57.77777777777778
0 days 00:03:17.020000,187.5,37.60785,33.183433,0.75,28.88888888888889,57.77777777777778
0 days 00:03:18.020000,187.5,37.610764,33.181536,0.75,28.88888888888889,57.77777777777778
0 days 00:03:19.020000,187.5,37.613677,33.179617,0.75,28.88888888888889,57.77777777777778
0 days 00:03:20.020000,187.5,37.616589,33.177676,0.75,28.88888888888889,57.77777777777778
0 days 00:03:21.020000,187.5,37.619502,33.175714,0.75,28.88888888888889,57.77777777777778
0 days 00:03:22.020000,187.5,37.622414,33.173729,0.75,28.88888888888889,57.77777777777778
0 days 00:03:23.020000,187.5,37.625325,33.171722,0.75,28.88888888888889,57.77777777777778
0 days 00:03:24.020000,187.5,37.628237,33.169694,0.75,28.88888888888889,57.77777777777778
0 days 00:03:25.020000,187.5,37.631148,33.167644,0.75,28.88888888888889,57.77777777777778
0 days 00:03:26.020000,187.5,37.634059,33.165571,0.75,28.88888888888889,57.77777777777778
0 days 00:03:27.020000,187.5,37.63697,33.163477,0.75,28.88888888888889,57.77777777777778
0 days 00:03:28.020000,187.5,37.63988,33.161361,0.75,28.88888888888889,57.77777777777778
0 days 00:03:29.020000,187.5,37.64279,33.159223,0.75,28.88888888888889,57.77777777777778
0 days 00:03:30.020000,187.5,37.6457,33.157063,0.75,28.88888888888889,57.77777777777778
0 days 00:03:31.020000,187.5,37.64861,33.154881,0.75,28.88888888888889,57.77777777777778
0 days 00:03:32.020000,187.5,37.651519,33.152677,0.75,28.88888888888889,57.77777777777778
0 days 00:03:33.020000,187.5,37.654428,33.150451,0.75,28.88888888888889,57.77777777777778
0 days 00:03:34.020000,187.5,37.657336,33.148203,0.75,28.88888888888889,57.77777777777778
0 days 00:03:35.020000,187.5,37.660245,33.145934,0.75,28.88888888888889,57.77777777777778
0 days 00:03:36.020000,187.5,37.663153,33.143643,0.75,28.88888888888889,57.77777777777778
0 days 00:03:37.020000,187.5,37.666061,33.141331,0.75,28.88888888888889,57.77777777777778
0 days 00:03:38.020000,187.5,37.668968,33.138997,0.75,28.88888888888889,57.77777777777778
0 days 00:03:39.020000,187.5,37.671875,33.136641,0.75,28.88888888888889,57.77777777777778
0 days 00:03:40.020000,187.5,37.674782,33.134264,0.75,28.88888888888889,57.77777777777778
0 days 00:03:41.020000,187.5,37.677689,33.131865,0.75,28.88888888888889,57.77777777777778
0 days 00:03:42.020000,187.5,37.680595,33.129445,0.75,28.88888888888889,57.77777777777778
0 days 00:03:43.020000,187.5,37.683501,33.127004,0.75,28.88888888888889,57.77777777777778
0 days 00:03:44.020000,187.5,37.686406,33.124541,0.75,28.88888888888889,57.77777777777778
0 days 00:03:45.020000,187.5,37.689312,33.122056,0.75,28.88888888888889,57.77777777777778
0 days 00:03:46.020000,187.5,37.692217,33.11955,0.75,28.88888888888889,57.77777777777778
0 days 00:03:47.020000,187.5,37.695122,33.117022,0.75,28.88888888888889,57.77777777777778
0 days 00:03:48.020000,187.5,37.698026,33.114473,0.75,28.88888888888889,57.77777777777778
0 days 00:03:49.020000,187.5,37.70093,33.111902,0.75,28.88888888888889,57.77777777777778
0 days 00:03:50.020000,187.5,37.703834,33.10931,0.75,28.88888888888889,57.77777777777778
0 days 00:03:51.020000,187.5,37.706737,33.106696,0.75,28.88888888888889,57.77777777777778
0 days 00:03:52.020000,187.5,37.70964,33.104061,0.75,28.88888888888889,57.77777777777778
0 days 00:03:53.020000,187.5,37.712543,33.101405,0.75,28.88888888888889,57.77777777777778
0 days 00:03:54.020000,187.5,37.715446,33.098727,0.75,28.88888888888889,57.77777777777778
0 days 00:03:55.020000,187.5,37.718348,33.096029,0.75,28.88888888888889,57.77777777777778
0 days 00:03:56.020000,187.5,37.72125,33.093309,0.75,28.88888888888889,57.77777777777778
0 days 00:03:57.020000,187.5,37.724151,33.090568,0.75,28.88888888888889,57.77777777777778
0 days 00:03:58.020000,187.5,37.727052,33.087806,0.75,28.88888888888889,57.77777777777778
0 days 00:03:59.020000,187.5,37.729953,33.085024,0.75,28.88888888888889,57.77777777777778
0 days 00:04:00.020000,187.5,37.732854,33.08222,0.75,28.88888888888889,57.77777777777778
0 days 00:04:01.020000,187.5,37.735754,33.079395,0.75,28.88888888888889,57.77777777777778
0 days 00:04:02.020000,187.5,37.738653,33.076549,0.75,28.88888888888889,57.77777777777778
0 days 00:04:03.020000,187.5,37.741553,33.073681,0.75,28.88888888888889,57.77777777777778
0 days 00:04:04.020000,187.5,37.744452,33.070793,0.75,28.88888888888889,57.77777777777778
0 days 00:04:05.020000,187.5,37.747351,33.067883,0.75,28.88888888888889,57.77777777777778
0 days 00:04:06.020000,187.5,37.750249,33.064952,0.75,28.88888888888889,57.77777777777778
0 days 00:04:07.020000,187.5,37.753147,33.062,0.75,28.88888888888889,57.77777777777778
0 days 00:04:08.020000,187.5,37.756044,33.059027,0.75,28.88888888888889,57.77777777777778
0 days 00:04:09.020000,187.5,37.758942,33.056034,0.75,28.88888888888889,57.77777777777778
0 days 00:04:10.020000,187.5,37.761838,33.053019,0.75,28.88888888888889,57.77777777777778
0 days 00:04:11.020000,187.5,37.764735,33.049984,0.75,28.88888888888889,57.77777777777778
0 days 00:04:12.020000,187.5,37.767631,33.046928,0.75,28.88888888888889,57.77777777777778
0 days 00:04:13.020000,187.5,37.770527,33.043851,0.75,28.88888888888889,57.77777777777778
0 days 00:04:14.020000,187.5,37.773422,33.040754,0.75,28.88888888888889,57.77777777777778
0 days 00:04:15.020000,187.5,37.776317,33.037636,0.75,28.88888888888889,57.77777777777778
0 days 00:04:16.020000,187.5,37.779211,33.034498,0.75,28.88888888888889,57.77777777777778
0 days 00:04:17.020000,187.5,37.782106,33.031339,0.75,28.88888888888889,57.77777777777778
0 days 00:04:18.020000,187.5,37.784999,33.028159,0.75,28.88888888888889,57.77777777777778
0 days 00:04:19.020000,187.5,37.787893,33.024958,0.75,28.88888888888889,57.77777777777778
0 days 00:04:20.020000,187.5,37.790786,33.021737,0.75,28.88888888888889,57.77777777777778
0 days 00:04:21.020000,187.5,37.793678,33.018494,0.75,28.88888888888889,57.77777777777778
0 days 00:04:22.020000,187.5,37.79657,33.015232,0.75,28.88888888888889,57.77777777777778
0 days 00:04:23.020000,187.5,37.799462,33.011948,0.75,28.88888888888889,57.77777777777778
0 days 00:04:24.020000,187.5,37.802353,33.008644,0.75,28.88888888888889,57.77777777777778
0 days 00:04:25.020000,187.5,37.805244,33.005319,0.75,28.88888888888889,57.77777777777778
0 days 00:04:26.020000,187.5,37.808135,33.001974,0.75,28.88888888888889,57.77777777777778
0 days 00:04:27.020000,187.5,37.811025,32.998609,0.75,28.88888888888889,57.77777777777778
0 days 00:04:28.020000,187.5,37.813914,32.995223,0.75,28.88888888888889,57.77777777777778
0 days 00:04:29.020000,187.5,37.816803,32.991817,0.75,28.88888888888889,57.77777777777778
0 days 00:04:30.020000,187.5,37.819692,32.98839,0.75,28.88888888888889,57.77777777777778
0 days 00:04:31.020000,187.5,37.82258,32.984944,0.75,28.88888888888889,57.77777777777778
0 days 00:04:32.020000,187.5,37.825468,32.981478,0.75,28.88888888888889,57.77777777777778
0 days 00:04:33.020000,187.5,37.828356,32.977991,0.75,28.88888888888889,57.77777777777778
0 days 00:04:34.020000,187.5,37.831243,32.974484,0.75,28.88888888888889,57.77777777777778
0 days 00:04:35.020000,187.5,37.834129,32.970957,0.75,28.88888888888889,57.77777777777778
0 days 00:04:36.020000,187.5,37.837016,32.967409,0.75,28.88888888888889,57.77777777777778
0 days 00:04:37.020000,187.5,37.839901,32.963841,0.75,28.88888888888889,57.77777777777778
0 days 00:04:38.020000,187.5,37.842786,32.960253,0.75,28.88888888888889,57.77777777777778
0 days 00:04:39.020000,187.5,37.845671,32.956644,0.75,28.88888888888889,57.77777777777778
0 days 00:04:40.020000,187.5,37.848556,32.953016,0.75,28.88888888888889,57.77777777777778
0 days 00:04:41.020000,187.5,37.85144,32.949367,0.75,28.88888888888889,57.77777777777778
0 days 00:04:42.020000,187.5,37.854323,32.945698,0.75,28.88888888888889,57.77777777777778
0 days 00:04:43.020000,187.5,37.857206,32.942009,0.75,28.88888888888889,57.77777777777778
0 days 00:04:44.020000,187.5,37.860089,32.9383,0.75,28.88888888888889,57.77777777777778
0 days 00:04:45.020000,187.5,37.862971,32.934571,0.75,28.88888888888889,57.77777777777778
0 days 00:04:46.020000,187.5,37.865852,32.930822,0.75,28.88888888888889,57.77777777777778
0 days 00:04:47.020000,187.5,37.868733,32.927054,0.75,28.88888888888889,57.77777777777778
0 days 00:04:48.020000,187.5,37.871614,32.923266,0.75,28.88888888888889,57.77777777777778
0 days 00:04:49.020000,187.5,37.874494,32.919458,0.75,28.88888888888889,57.77777777777778
0 days 00:04:50.020000,187.5,37.877374,32.915631,0.75,28.88888888888889,57.77777777777778
0 days 00:04:51.020000,187.5,37.880253,32.911783,0.75,28.88888888888889,57.77777777777778
0 days 00:04:52.020000,187.5,37.883132,32.907916,0.75,28.88888888888889,57.77777777777778
0 days 00:04:53.020000,187.5,37.88601,32.904029,0.75,28.88888888888889,57.77777777777778
0 days 00:04:54.020000,187.5,37.888888,32.900122,0.75,28.88888888888889,57.77777777777778
0 days 00:04:55.020000,187.5,37.891766,32.896195,0.75,28.88888888888889,57.77777777777778
