Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,152.01951713333335,37.11060428333334,33.16951385,28.88888888888889,57.77777777777778,0.6694444444444444
0 days 00:01:01.020000,187.5,37.287256049999996,33.25359595,28.88888888888889,57.77777777777778,0.8291666666666665
0 days 00:02:01.020000,187.5,37.45304671666667,33.24621116666667,28.88888888888889,57.77777777777778,0.5847222222222221
0 days 00:03:01.020000,187.5,37.59901925,33.15654075,28.88888888888889,57.77777777777778,0.6652777777777777
0 days 00:04:01.020000,187.5,37.74441996666667,32.99903536666667,28.88888888888889,57.77777777777778,0.5902777777777778
0 days 00:05:01.020000,187.5,37.92690021666667,32.794665433333336,28.88888888888889,57.77777777777778,0.9888888888888889
0 days 00:06:01.020000,185.13480386666666,38.07962803333333,32.50627098333334,28.88888888888889,57.77777777777778,0.33194444444444443
0 days 00:07:01.020000,179.98365998333333,38.14234138333334,32.125950233333334,28.88888888888889,57.77777777777778,0.2555555555555556
0 days 00:08:01.020000,187.31617646666666,38.231979816666666,31.743777650000002,28.88888888888889,57.77777777777778,0.5874999999999999
0 days 00:09:01.020000,187.5,38.387253566666665,31.36579915,28.88888888888889,57.77777777777778,0.8333333333333333
