Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,154.02694258333335,37.12999845,33.16672223333333,23.333333333333332,75.55555555555556,0.8333333333333333
0 days 00:01:01.020000,187.5,37.32652721666667,33.2297488,23.333333333333332,75.55555555555556,0.8347222222222221
0 days 00:02:01.020000,187.5,37.531172,33.200042716666665,23.333333333333332,75.55555555555556,0.9152777777777777
0 days 00:03:01.020000,187.5,37.735332666666665,33.07663673333333,23.333333333333332,75.55555555555556,0.8277777777777777
0 days 00:04:01.020000,187.5,37.88995643333333,32.84747723333333,23.333333333333332,75.55555555555556,0.5069444444444444
0 days 00:05:01.020000,187.5,38.05198203333334,32.5616853,23.333333333333332,75.55555555555556,0.9083333333333333
0 days 00:06:01.020000,187.5,38.20338068333333,32.208447666666665,23.333333333333332,75.55555555555556,0.4263888888888889
0 days 00:07:01.020000,187.5,38.36015771666666,31.810635083333334,23.333333333333332,75.55555555555556,0.9972222222222222
0 days 00:08:01.020000,187.5,38.563045083333336,31.38650515,23.333333333333332,75.55555555555556,0.836111111111111
0 days 00:09:01.020000,187.5,38.76230853333333,30.893985766666667,23.333333333333332,75.55555555555556,1.0
