Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031312,33.110786,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:02.020000,75.0,37.032684,33.112029,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:03.020000,76.923077,37.03429,33.113464,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:04.020000,81.081081,37.035985,33.114915,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:05.020000,85.714286,37.037712,33.116389,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:06.020000,88.235294,37.039452,33.117846,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:07.020000,90.909091,37.041199,33.119286,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:08.020000,93.75,37.042946,33.120731,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:09.020000,96.774194,37.044694,33.122181,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:10.020000,100.0,37.04644,33.123651,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:11.020000,100.0,37.048184,33.125136,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:12.020000,103.448276,37.049928,33.126619,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:13.020000,107.142857,37.051671,33.128122,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:14.020000,107.142857,37.053411,33.129642,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:15.020000,111.111111,37.05515,33.131173,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:16.020000,111.111111,37.056889,33.132704,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:17.020000,115.384615,37.058628,33.134237,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:18.020000,115.384615,37.060364,33.135791,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:19.020000,115.384615,37.062102,33.137334,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:20.020000,120.0,37.063838,33.138892,0.41666666666666663,26.666666666666668,44.44444444444444
0 days 00:00:21.020000,120.0,37.065572,33.14045,0.41666666666666663,26.666666666666668,44.44444444444444
