Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,147.10451229999998,37.081706116666666,33.15749698333333,27.77777777777778,44.44444444444444,0.4263888888888889
0 days 00:01:01.020000,187.5,37.24851638333334,33.24972365,27.77777777777778,44.44444444444444,1.0
0 days 00:02:01.020000,187.5,37.48153576666667,33.27293676666667,27.77777777777778,44.44444444444444,0.9972222222222222
0 days 00:03:01.020000,187.5,37.694710666666666,33.184277916666666,27.77777777777778,44.44444444444444,0.8236111111111111
0 days 00:04:01.020000,171.6191521,37.81996398333333,32.97437051666667,27.77777777777778,44.44444444444444,0.25833333333333336
0 days 00:05:01.020000,187.5,37.932803,32.72122521666667,27.77777777777778,44.44444444444444,0.7458333333333333
0 days 00:06:01.020000,187.5,38.0741745,32.42577528333333,27.77777777777778,44.44444444444444,0.5069444444444444
0 days 00:07:01.020000,187.5,38.232410116666664,32.08560535,27.77777777777778,44.44444444444444,0.9166666666666666
0 days 00:08:01.020000,187.5,38.436358866666666,31.716043,27.77777777777778,44.44444444444444,0.9138888888888889
0 days 00:09:01.020000,187.5,38.6180394,31.26625195,27.77777777777778,44.44444444444444,0.75
