Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031442,33.110629,0.5,23.333333333333332,80.0
0 days 00:00:02.020000,75.0,37.033074,33.11181,0.5,23.333333333333332,80.0
0 days 00:00:03.020000,81.081081,37.034985,33.113226,0.5,23.333333333333332,80.0
0 days 00:00:04.020000,83.333333,37.037005,33.114653,0.5,23.333333333333332,80.0
0 days 00:00:05.020000,85.714286,37.039067,33.116063,0.5,23.333333333333332,80.0
0 days 00:00:06.020000,88.235294,37.041143,33.117469,0.5,23.333333333333332,80.0
0 days 00:00:07.020000,90.909091,37.043225,33.118876,0.5,23.333333333333332,80.0
0 days 00:00:08.020000,93.75,37.045309,33.120278,0.5,23.333333333333332,80.0
0 days 00:00:09.020000,96.774194,37.047392,33.121698,0.5,23.333333333333332,80.0
0 days 00:00:10.020000,100.0,37.049474,33.12313,0.5,23.333333333333332,80.0
0 days 00:00:11.020000,103.448276,37.051554,33.124577,0.5,23.333333333333332,80.0
0 days 00:00:12.020000,103.448276,37.053634,33.126033,0.5,23.333333333333332,80.0
0 days 00:00:13.020000,107.142857,37.055713,33.127499,0.5,23.333333333333332,80.0
0 days 00:00:14.020000,107.142857,37.057789,33.128982,0.5,23.333333333333332,80.0
0 days 00:00:15.020000,111.111111,37.059864,33.130481,0.5,23.333333333333332,80.0
0 days 00:00:16.020000,111.111111,37.061938,33.131982,0.5,23.333333333333332,80.0
0 days 00:00:17.020000,115.384615,37.064011,33.133496,0.5,23.333333333333332,80.0
0 days 00:00:18.020000,115.384615,37.066082,33.135031,0.5,23.333333333333332,80.0
0 days 00:00:19.020000,120.0,37.068152,33.136571,0.5,23.333333333333332,80.0
0 days 00:00:20.020000,120.0,37.07022,33.138129,0.5,23.333333333333332,80.0
0 days 00:00:21.020000,125.0,37.072288,33.139668,0.5,23.333333333333332,80.0
0 days 00:00:22.020000,125.0,37.074354,33.141235,0.5,23.333333333333332,80.0
0 days 00:00:23.020000,130.434783,37.076418,33.142811,0.5,23.333333333333332,80.0
0 days 00:00:24.020000,130.434783,37.078479,33.144408,0.5,23.333333333333332,80.0
0 days 00:00:25.020000,136.363636,37.080539,33.145997,0.5,23.333333333333332,80.0
0 days 00:00:26.020000,136.363636,37.082597,33.14761,0.5,23.333333333333332,80.0
0 days 00:00:27.020000,142.857143,37.084652,33.149249,0.5,23.333333333333332,80.0
0 days 00:00:28.020000,150.0,37.086703,33.150897,0.5,23.333333333333332,80.0
0 days 00:00:29.020000,157.894737,37.088751,33.152568,0.5,23.333333333333332,80.0
0 days 00:00:30.020000,166.666667,37.090796,33.154266,0.5,23.333333333333332,80.0
0 days 00:00:31.020000,166.666667,37.092837,33.155969,0.5,23.333333333333332,80.0
0 days 00:00:32.020000,176.470588,37.094876,33.15768,0.5,23.333333333333332,80.0
0 days 00:00:33.020000,187.5,37.096912,33.159411,0.5,23.333333333333332,80.0
0 days 00:00:34.020000,187.5,37.098945,33.161151,0.5,23.333333333333332,80.0
0 days 00:00:35.020000,187.5,37.100976,33.162871,0.5,23.333333333333332,80.0
0 days 00:00:36.020000,187.5,37.10301,33.164548,0.5,23.333333333333332,80.0
0 days 00:00:37.020000,187.5,37.105043,33.166183,0.5,23.333333333333332,80.0
0 days 00:00:38.020000,187.5,37.107073,33.167778,0.5,23.333333333333332,80.0
0 days 00:00:39.020000,187.5,37.109105,33.169339,0.5,23.333333333333332,80.0
0 days 00:00:40.020000,187.5,37.111134,33.170867,0.5,23.333333333333332,80.0
0 days 00:00:41.020000,187.5,37.11316,33.172366,0.5,23.333333333333332,80.0
0 days 00:00:42.020000,187.5,37.115186,33.173836,0.5,23.333333333333332,80.0
0 days 00:00:43.020000,187.5,37.117209,33.17528,0.5,23.333333333333332,80.0
0 days 00:00:44.020000,187.5,37.119227,33.176699,0.5,23.333333333333332,80.0
0 days 00:00:45.020000,187.5,37.121246,33.178094,0.5,23.333333333333332,80.0
0 days 00:00:46.020000,187.5,37.123259,33.179465,0.5,23.333333333333332,80.0
0 days 00:00:47.020000,187.5,37.125269,33.180814,0.5,23.333333333333332,80.0
0 days 00:00:48.020000,187.5,37.127279,33.182141,0.5,23.333333333333332,80.0
0 days 00:00:49.020000,187.5,37.129282,33.183446,0.5,23.333333333333332,80.0
0 days 00:00:50.020000,187.5,37.131284,33.18473,0.5,23.333333333333332,80.0
0 days 00:00:51.020000,187.5,37.133284,33.185993,0.5,23.333333333333332,80.0
0 days 00:00:52.020000,187.5,37.135277,33.187235,0.5,23.333333333333332,80.0
0 days 00:00:53.020000,187.5,37.13727,33.188457,0.5,23.333333333333332,80.0
0 days 00:00:54.020000,187.5,37.13926,33.189659,0.5,23.333333333333332,80.0
0 days 00:00:55.020000,187.5,37.141245,33.190842,0.5,23.333333333333332,80.0
0 days 00:00:56.020000,187.5,37.143231,33.192004,0.5,23.333333333333332,80.0
0 days 00:00:57.020000,187.5,37.145211,33.193148,0.5,23.333333333333332,80.0
0 days 00:00:58.020000,187.5,37.14719,33.194272,0.5,23.333333333333332,80.0
0 days 00:00:59.020000,187.5,37.149167,33.195377,0.5,23.333333333333332,80.0
0 days 00:01:00.020000,187.5,37.15114,33.196463,0.5,23.333333333333332,80.0
0 days 00:01:01.020000,187.5,37.153112,33.197531,0.5,23.333333333333332,80.0
0 days 00:01:02.020000,187.5,37.155082,33.198579,0.5,23.333333333333332,80.0
0 days 00:01:03.020000,187.5,37.157049,33.19961,0.5,23.333333333333332,80.0
0 days 00:01:04.020000,187.5,37.159016,33.200622,0.5,23.333333333333332,80.0
0 days 00:01:05.020000,187.5,37.16098,33.201616,0.5,23.333333333333332,80.0
0 days 00:01:06.020000,187.5,37.162944,33.202592,0.5,23.333333333333332,80.0
0 days 00:01:07.020000,187.5,37.164907,33.203549,0.5,23.333333333333332,80.0
0 days 00:01:08.020000,187.5,37.166868,33.204489,0.5,23.333333333333332,80.0
0 days 00:01:09.020000,187.5,37.168829,33.205411,0.5,23.333333333333332,80.0
0 days 00:01:10.020000,187.5,37.17079,33.206315,0.5,23.333333333333332,80.0
0 days 00:01:11.020000,187.5,37.17275,33.207202,0.5,23.333333333333332,80.0
0 days 00:01:12.020000,187.5,37.17471,33.208071,0.5,23.333333333333332,80.0
0 days 00:01:13.020000,187.5,37.17667,33.208923,0.5,23.333333333333332,80.0
0 days 00:01:14.020000,187.5,37.178629,33.209757,0.5,23.333333333333332,80.0
0 days 00:01:15.020000,187.5,37.180589,33.210573,0.5,23.333333333333332,80.0
0 days 00:01:16.020000,187.5,37.182548,33.211373,0.5,23.333333333333332,80.0
0 days 00:01:17.020000,187.5,37.184507,33.212155,0.5,23.333333333333332,80.0
0 days 00:01:18.020000,187.5,37.186467,33.21292,0.5,23.333333333333332,80.0
0 days 00:01:19.020000,187.5,37.188426,33.213668,0.5,23.333333333333332,80.0
0 days 00:01:20.020000,187.5,37.190386,33.214399,0.5,23.333333333333332,80.0
0 days 00:01:21.020000,187.5,37.192345,33.215112,0.5,23.333333333333332,80.0
0 days 00:01:22.020000,187.5,37.194305,33.215809,0.5,23.333333333333332,80.0
0 days 00:01:23.020000,187.5,37.196265,33.216489,0.5,23.333333333333332,80.0
0 days 00:01:24.020000,187.5,37.198225,33.217152,0.5,23.333333333333332,80.0
0 days 00:01:25.020000,187.5,37.200185,33.217798,0.5,23.333333333333332,80.0
0 days 00:01:26.020000,187.5,37.202146,33.218427,0.5,23.333333333333332,80.0
0 days 00:01:27.020000,187.5,37.204107,33.219039,0.5,23.333333333333332,80.0
0 days 00:01:28.020000,187.5,37.206069,33.219634,0.5,23.333333333333332,80.0
0 days 00:01:29.020000,187.5,37.208031,33.220213,0.5,23.333333333333332,80.0
0 days 00:01:30.020000,187.5,37.209994,33.220775,0.5,23.333333333333332,80.0
0 days 00:01:31.020000,187.5,37.211957,33.22132,0.5,23.333333333333332,80.0
0 days 00:01:32.020000,187.5,37.213921,33.221848,0.5,23.333333333333332,80.0
0 days 00:01:33.020000,187.5,37.215885,33.22236,0.5,23.333333333333332,80.0
0 days 00:01:34.020000,187.5,37.21785,33.222855,0.5,23.333333333333332,80.0
0 days 00:01:35.020000,187.5,37.219814,33.223334,0.5,23.333333333333332,80.0
0 days 00:01:36.020000,187.5,37.22178,33.223796,0.5,23.333333333333332,80.0
0 days 00:01:37.020000,187.5,37.223745,33.224241,0.5,23.333333333333332,80.0
