Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031688,33.110916,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:02.020000,76.923077,37.033824,33.112574,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:03.020000,78.947368,37.036338,33.114485,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:04.020000,83.333333,37.038998,33.116394,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:05.020000,85.714286,37.041714,33.118289,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:06.020000,88.235294,37.044449,33.120179,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:07.020000,90.909091,37.047191,33.122071,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:08.020000,93.75,37.049936,33.123959,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:09.020000,96.774194,37.052679,33.12587,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:10.020000,100.0,37.055421,33.127799,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:11.020000,103.448276,37.058161,33.129751,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:12.020000,103.448276,37.060899,33.131717,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:13.020000,107.142857,37.063635,33.133701,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:14.020000,107.142857,37.066369,33.135707,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:15.020000,111.111111,37.0691,33.137739,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:16.020000,115.384615,37.07183,33.139783,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:17.020000,115.384615,37.074556,33.141863,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:18.020000,120.0,37.077281,33.143946,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:19.020000,120.0,37.080003,33.146058,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:20.020000,125.0,37.082725,33.148161,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:21.020000,125.0,37.085441,33.150297,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:22.020000,130.434783,37.088155,33.152458,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:23.020000,136.363636,37.090867,33.154638,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:24.020000,136.363636,37.093574,33.156838,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:25.020000,142.857143,37.096276,33.159068,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:26.020000,150.0,37.098978,33.161303,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:27.020000,157.894737,37.101673,33.163586,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:28.020000,166.666667,37.104361,33.165867,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:29.020000,176.470588,37.107049,33.168137,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:30.020000,176.470588,37.109732,33.170412,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:31.020000,187.5,37.112408,33.17267,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:32.020000,187.5,37.115086,33.174888,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:33.020000,187.5,37.117767,33.177047,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:34.020000,187.5,37.120442,33.179152,0.6666666666666666,28.88888888888889,66.66666666666667
0 days 00:00:35.020000,187.5,37.12312,33.181208,0.6666666666666666,28.88888888888889,66.66666666666667
