Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031186,33.110452,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:02.020000,75.0,37.032306,33.111262,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:03.020000,76.923077,37.033609,33.112242,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:04.020000,78.947368,37.034986,33.113226,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:05.020000,85.714286,37.036388,33.114224,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:06.020000,85.714286,37.037799,33.115223,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:07.020000,90.909091,37.039215,33.116208,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:08.020000,93.75,37.040631,33.117208,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:09.020000,96.774194,37.042047,33.118215,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:10.020000,96.774194,37.043463,33.119225,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:11.020000,100.0,37.044877,33.120247,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:12.020000,103.448276,37.046291,33.12128,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:13.020000,103.448276,37.047704,33.122315,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:14.020000,107.142857,37.049116,33.123364,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:15.020000,111.111111,37.050527,33.124418,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:16.020000,111.111111,37.051936,33.125483,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:17.020000,111.111111,37.053347,33.12654,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:18.020000,115.384615,37.054757,33.127593,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:19.020000,115.384615,37.056166,33.128669,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:20.020000,115.384615,37.057574,33.129739,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:21.020000,120.0,37.058984,33.1308,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:22.020000,120.0,37.060391,33.131879,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:23.020000,120.0,37.061798,33.132953,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:24.020000,120.0,37.063207,33.134011,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:25.020000,125.0,37.064613,33.135076,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:26.020000,125.0,37.066017,33.136166,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:27.020000,125.0,37.067421,33.13725,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:28.020000,130.434783,37.068824,33.138336,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:29.020000,130.434783,37.070223,33.139437,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:30.020000,136.363636,37.071625,33.140524,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:31.020000,136.363636,37.073023,33.141633,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:32.020000,142.857143,37.074417,33.142753,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:33.020000,142.857143,37.075809,33.143895,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:34.020000,150.0,37.077202,33.145026,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:35.020000,150.0,37.078591,33.146164,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:36.020000,157.894737,37.079977,33.147319,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:37.020000,157.894737,37.081361,33.148493,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:38.020000,166.666667,37.082744,33.149653,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:39.020000,166.666667,37.084122,33.150822,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:40.020000,176.470588,37.085499,33.152009,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:41.020000,176.470588,37.086872,33.153216,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:42.020000,176.470588,37.088242,33.154401,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:43.020000,187.5,37.089614,33.155571,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:44.020000,187.5,37.090982,33.156765,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:45.020000,187.5,37.092345,33.157951,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:46.020000,187.5,37.09371,33.159124,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:47.020000,187.5,37.095074,33.160285,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:48.020000,187.5,37.096432,33.161434,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:49.020000,187.5,37.097792,33.162573,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:50.020000,187.5,37.09915,33.163704,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:51.020000,187.5,37.100502,33.164828,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:52.020000,187.5,37.101855,33.165937,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:53.020000,187.5,37.103205,33.167029,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:54.020000,187.5,37.10455,33.168105,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:55.020000,187.5,37.105896,33.169165,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:56.020000,187.5,37.107238,33.17021,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:57.020000,187.5,37.108576,33.171241,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:58.020000,187.5,37.109914,33.172258,0.3333333333333333,20.0,44.44444444444444
0 days 00:00:59.020000,187.5,37.111247,33.173261,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:00.020000,187.5,37.112577,33.174251,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:01.020000,187.5,37.113908,33.175227,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:02.020000,187.5,37.115232,33.17619,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:03.020000,187.5,37.116556,33.177141,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:04.020000,187.5,37.117878,33.178078,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:05.020000,187.5,37.119196,33.179003,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:06.020000,187.5,37.120513,33.179915,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:07.020000,187.5,37.121828,33.180815,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:08.020000,187.5,37.12314,33.181703,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:09.020000,187.5,37.124453,33.182578,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:10.020000,187.5,37.125761,33.183441,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:11.020000,187.5,37.127068,33.184292,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:12.020000,187.5,37.128374,33.185131,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:13.020000,187.5,37.129677,33.185958,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:14.020000,187.5,37.13098,33.186773,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:15.020000,187.5,37.132281,33.187576,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:16.020000,187.5,37.13358,33.188368,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:17.020000,187.5,37.134879,33.189148,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:18.020000,187.5,37.136176,33.189916,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:19.020000,187.5,37.137472,33.190672,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:20.020000,187.5,37.138768,33.191417,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:21.020000,187.5,37.140063,33.19215,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:22.020000,187.5,37.141358,33.192871,0.3333333333333333,20.0,44.44444444444444
0 days 00:01:23.020000,187.5,37.142653,33.193582,0.3333333333333333,20.0,44.44444444444444
