Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031936,33.110655,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:02.020000,76.923077,37.03458,33.112219,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:03.020000,78.947368,37.0377,33.114054,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:04.020000,83.333333,37.041004,33.115886,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:05.020000,85.714286,37.044377,33.117701,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:06.020000,88.235294,37.047774,33.119511,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:07.020000,93.75,37.051179,33.121331,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:08.020000,93.75,37.054586,33.123164,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:09.020000,96.774194,37.057993,33.125003,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:10.020000,100.0,37.061398,33.126861,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:11.020000,103.448276,37.064801,33.12875,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:12.020000,103.448276,37.068201,33.130659,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:13.020000,107.142857,37.071599,33.132594,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:14.020000,111.111111,37.074991,33.134578,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:15.020000,111.111111,37.078381,33.136591,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:16.020000,115.384615,37.08177,33.138604,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:17.020000,115.384615,37.085154,33.140659,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:18.020000,120.0,37.088535,33.142746,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:19.020000,120.0,37.091913,33.144847,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:20.020000,125.0,37.09529,33.146958,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:21.020000,130.434783,37.09866,33.149105,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:22.020000,136.363636,37.102026,33.151287,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:23.020000,142.857143,37.105387,33.153493,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:24.020000,150.0,37.10874,33.15571,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:25.020000,157.894737,37.112089,33.157917,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:26.020000,166.666667,37.115432,33.160159,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:27.020000,176.470588,37.11877,33.162386,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:28.020000,176.470588,37.122101,33.164614,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:29.020000,187.5,37.125432,33.166816,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:30.020000,187.5,37.12876,33.168972,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:31.020000,187.5,37.132087,33.171057,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:32.020000,187.5,37.135418,33.173079,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:33.020000,187.5,37.138746,33.175044,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:34.020000,187.5,37.14207,33.176959,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:35.020000,187.5,37.145396,33.178827,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:36.020000,187.5,37.148715,33.180653,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:37.020000,187.5,37.15203,33.182438,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:38.020000,187.5,37.155346,33.184185,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:39.020000,187.5,37.158651,33.185896,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:40.020000,187.5,37.161955,33.187571,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:41.020000,187.5,37.165258,33.189212,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:42.020000,187.5,37.168548,33.190819,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:43.020000,187.5,37.17184,33.192394,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:44.020000,187.5,37.175125,33.193936,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:45.020000,187.5,37.178404,33.195446,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:46.020000,187.5,37.181682,33.196924,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:47.020000,187.5,37.184951,33.198372,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:48.020000,187.5,37.188218,33.199788,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:49.020000,187.5,37.191482,33.201174,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:50.020000,187.5,37.194739,33.20253,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:51.020000,187.5,37.197996,33.203855,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:52.020000,187.5,37.201248,33.205151,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:53.020000,187.5,37.204498,33.206417,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:54.020000,187.5,37.207748,33.207653,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:55.020000,187.5,37.210995,33.208861,0.8333333333333333,23.333333333333332,71.11111111111111
0 days 00:00:56.020000,187.5,37.214242,33.210039,0.8333333333333333,23.333333333333332,71.11111111111111
