Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,150.90817376666666,37.10105728333333,33.15983015,24.444444444444443,71.11111111111111,0.5833333333333333
0 days 00:01:01.020000,187.5,37.23946835,33.22674586666667,24.444444444444443,71.11111111111111,0.5777777777777777
0 days 00:02:01.020000,171.0365068,37.33786305,33.2148208,24.444444444444443,71.11111111111111,0.25277777777777777
0 days 00:03:01.020000,186.76470586666667,37.416525666666665,33.15654046666666,24.444444444444443,71.11111111111111,0.41388888888888886
0 days 00:04:01.020000,179.59558806666666,37.49541758333333,33.05487285,24.444444444444443,71.11111111111111,0.2625
0 days 00:05:01.020000,187.31617646666666,37.6397943,32.9461721,24.444444444444443,71.11111111111111,1.0
0 days 00:06:01.020000,187.5,37.87118113333334,32.79523403333334,24.444444444444443,71.11111111111111,0.9902777777777777
0 days 00:07:01.020000,187.5,38.033652866666664,32.52014198333333,24.444444444444443,71.11111111111111,0.41527777777777775
0 days 00:08:01.020000,187.5,38.11672063333333,32.150958966666664,24.444444444444443,71.11111111111111,0.3347222222222222
0 days 00:09:01.020000,187.70833333333334,38.198166750000006,31.753735333333335,24.444444444444443,71.11111111111111,0.41666666666666663
