Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031566,33.110964,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:02.020000,76.923077,37.033449,33.112583,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:03.020000,78.947368,37.035661,33.114441,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:04.020000,83.333333,37.038002,33.1163,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:05.020000,85.714286,37.04039,33.118146,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:06.020000,88.235294,37.042796,33.119988,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:07.020000,90.909091,37.045208,33.121832,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:08.020000,93.75,37.047623,33.12367,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:09.020000,96.774194,37.050036,33.125529,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:10.020000,100.0,37.052448,33.127403,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:11.020000,103.448276,37.054858,33.129295,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:12.020000,103.448276,37.057267,33.1312,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:13.020000,107.142857,37.059674,33.133117,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:14.020000,107.142857,37.062079,33.135054,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:15.020000,111.111111,37.064483,33.137012,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:16.020000,115.384615,37.066885,33.13898,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:17.020000,115.384615,37.069283,33.14098,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:18.020000,115.384615,37.071681,33.142978,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:19.020000,120.0,37.074079,33.144981,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:20.020000,120.0,37.076475,33.147,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:21.020000,125.0,37.078868,33.149022,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:22.020000,130.434783,37.081257,33.151078,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:23.020000,130.434783,37.083644,33.153163,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:24.020000,136.363636,37.08603,33.155237,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:25.020000,136.363636,37.088412,33.157334,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:26.020000,142.857143,37.090791,33.159458,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:27.020000,150.0,37.093166,33.161613,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:28.020000,157.894737,37.095535,33.163794,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:29.020000,166.666667,37.097902,33.165991,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:30.020000,176.470588,37.100269,33.168182,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:31.020000,176.470588,37.102627,33.17039,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:32.020000,187.5,37.104985,33.172577,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:33.020000,187.5,37.107343,33.17475,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:34.020000,187.5,37.109697,33.176872,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:35.020000,187.5,37.112052,33.178945,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:36.020000,187.5,37.11441,33.180972,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:37.020000,187.5,37.116763,33.182958,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:38.020000,187.5,37.119115,33.184906,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:39.020000,187.5,37.121469,33.18682,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:40.020000,187.5,37.123815,33.188701,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:41.020000,187.5,37.126161,33.190552,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:42.020000,187.5,37.128507,33.192374,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:43.020000,187.5,37.130843,33.194168,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:44.020000,187.5,37.13318,33.195935,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:45.020000,187.5,37.135515,33.197676,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:46.020000,187.5,37.137842,33.199391,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:47.020000,187.5,37.14017,33.201082,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:48.020000,187.5,37.142492,33.202747,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:49.020000,187.5,37.14481,33.204389,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:50.020000,187.5,37.147128,33.206007,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:51.020000,187.5,37.149438,33.207601,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:52.020000,187.5,37.151747,33.209172,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:53.020000,187.5,37.154055,33.210721,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:54.020000,187.5,37.156356,33.212246,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:55.020000,187.5,37.158657,33.213749,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:56.020000,187.5,37.160955,33.21523,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:57.020000,187.5,37.16325,33.216689,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:58.020000,187.5,37.165544,33.218125,0.5833333333333333,30.0,71.11111111111111
0 days 00:00:59.020000,187.5,37.167833,33.21954,0.5833333333333333,30.0,71.11111111111111
0 days 00:01:00.020000,187.5,37.170121,33.220933,0.5833333333333333,30.0,71.11111111111111
0 days 00:01:01.020000,187.5,37.172409,33.222305,0.5833333333333333,30.0,71.11111111111111
0 days 00:01:02.020000,187.5,37.174693,33.223655,0.5833333333333333,30.0,71.11111111111111
0 days 00:01:03.020000,187.5,37.176977,33.224984,0.5833333333333333,30.0,71.11111111111111
0 days 00:01:04.020000,187.5,37.17926,33.226292,0.5833333333333333,30.0,71.11111111111111
0 days 00:01:05.020000,187.5,37.181542,33.227579,0.5833333333333333,30.0,71.11111111111111
0 days 00:01:06.020000,187.5,37.183825,33.228845,0.5833333333333333,30.0,71.11111111111111
0 days 00:01:07.020000,187.5,37.186106,33.230091,0.5833333333333333,30.0,71.11111111111111
0 days 00:01:08.020000,187.5,37.188388,33.231315,0.5833333333333333,30.0,71.11111111111111
0 days 00:01:09.020000,187.5,37.190669,33.232519,0.5833333333333333,30.0,71.11111111111111
