Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,153.00971806666666,37.12038691666667,33.1706822,27.77777777777778,75.55555555555556,0.7541666666666667
0 days 00:01:01.020000,187.5,37.32676425,33.25306715,27.77777777777778,75.55555555555556,0.9958333333333333
0 days 00:02:01.020000,187.5,37.53211623333333,33.23355111666667,27.77777777777778,75.55555555555556,0.7527777777777778
0 days 00:03:01.020000,187.5,37.726634733333334,33.1193892,27.77777777777778,75.55555555555556,0.9152777777777777
0 days 00:04:01.020000,187.5,37.9299274,32.92279791666667,27.77777777777778,75.55555555555556,0.8277777777777777
0 days 00:05:01.020000,187.5,38.083248016666666,32.62358176666667,27.77777777777778,75.55555555555556,0.5013888888888889
0 days 00:06:01.020000,187.5,38.20537733333333,32.253702383333334,27.77777777777778,75.55555555555556,0.5888888888888888
0 days 00:07:01.020000,187.5,38.37334886666667,31.865689516666666,27.77777777777778,75.55555555555556,0.9125
0 days 00:08:01.020000,187.5,38.54834453333333,31.42896215,27.77777777777778,75.55555555555556,0.6708333333333333
0 days 00:09:01.020000,187.5,38.71965071666667,30.93624156666667,27.77777777777778,75.55555555555556,0.9166666666666666
