Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,154.02694258333335,37.130010883333334,33.168352266666666,24.444444444444443,75.55555555555556,0.836111111111111
0 days 00:01:01.020000,187.5,37.34596908333334,33.238725083333335,24.444444444444443,75.55555555555556,0.9986111111111111
0 days 00:02:01.020000,187.5,37.57029358333333,33.20701931666667,24.444444444444443,75.55555555555556,0.9069444444444444
0 days 00:03:01.020000,184.37499993333333,37.71642336666666,33.0522329,24.444444444444443,75.55555555555556,0.3361111111111111
0 days 00:04:01.020000,187.5,37.812535366666665,32.82180236666667,24.444444444444443,75.55555555555556,0.49583333333333335
0 days 00:05:01.020000,181.06617633333332,37.8985851,32.543226383333334,24.444444444444443,75.55555555555556,0.25833333333333336
0 days 00:06:01.020000,187.5,38.01040395,32.25676441666666,24.444444444444443,75.55555555555556,0.7472222222222222
0 days 00:07:01.020000,187.5,38.16010066666667,31.93962045,24.444444444444443,75.55555555555556,0.586111111111111
0 days 00:08:01.020000,187.5,38.30749036666667,31.565962916666667,24.444444444444443,75.55555555555556,0.7444444444444444
0 days 00:09:01.020000,187.5,38.43404916666667,31.133136200000003,24.444444444444443,75.55555555555556,0.41666666666666663
