Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,147.10451229999998,37.08172236666667,33.149305616666666,22.22222222222222,53.333333333333336,0.4263888888888889
0 days 00:01:01.020000,187.5,37.24858481666667,33.22592525,22.22222222222222,53.333333333333336,0.9916666666666667
0 days 00:02:01.020000,187.5,37.42372808333333,33.21939035,22.22222222222222,53.333333333333336,0.5013888888888889
0 days 00:03:01.020000,187.5,37.549661066666665,33.12077595,22.22222222222222,53.333333333333336,0.5819444444444444
0 days 00:04:01.020000,187.5,37.67531621666667,32.96144676666667,22.22222222222222,53.333333333333336,0.5069444444444444
0 days 00:05:01.020000,187.5,37.83816891666667,32.76345413333333,22.22222222222222,53.333333333333336,0.9180555555555555
0 days 00:06:01.020000,187.5,38.05783246666667,32.52030765,22.22222222222222,53.333333333333336,0.9902777777777777
0 days 00:07:01.020000,187.5,38.21752481666667,32.16707723333334,22.22222222222222,53.333333333333336,0.41388888888888886
0 days 00:08:01.020000,179.227941,38.28758143333334,31.715357283333333,22.22222222222222,53.333333333333336,0.25833333333333336
0 days 00:09:01.020000,187.13235293333335,38.39294391666667,31.274344366666664,22.22222222222222,53.333333333333336,0.75
