Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031313,33.110514,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:02.020000,75.0,37.032688,33.111484,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:03.020000,76.923077,37.034295,33.112647,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:04.020000,81.081081,37.035992,33.113826,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:05.020000,85.714286,37.03772,33.115029,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:06.020000,88.235294,37.039462,33.116214,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:07.020000,90.909091,37.04121,33.117383,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:08.020000,93.75,37.042959,33.118557,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:09.020000,96.774194,37.044708,33.119736,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:10.020000,100.0,37.046455,33.120936,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:11.020000,100.0,37.048201,33.12215,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:12.020000,103.448276,37.049947,33.123363,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:13.020000,107.142857,37.051691,33.124596,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:14.020000,107.142857,37.053432,33.125848,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:15.020000,111.111111,37.055173,33.127109,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:16.020000,111.111111,37.056914,33.12837,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:17.020000,115.384615,37.058654,33.129635,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:18.020000,115.384615,37.060391,33.13092,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:19.020000,115.384615,37.06213,33.132195,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:20.020000,120.0,37.063868,33.133485,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:21.020000,120.0,37.065603,33.134774,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:22.020000,125.0,37.06734,33.136056,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:23.020000,125.0,37.069074,33.137364,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:24.020000,125.0,37.070807,33.138669,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:25.020000,130.434783,37.072537,33.139989,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:26.020000,136.363636,37.074268,33.141309,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:27.020000,136.363636,37.075997,33.142641,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:28.020000,142.857143,37.077722,33.143982,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:29.020000,142.857143,37.079444,33.145346,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:30.020000,150.0,37.081167,33.146699,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:31.020000,157.894737,37.082885,33.148074,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:32.020000,157.894737,37.084598,33.149482,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:33.020000,166.666667,37.086312,33.150881,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:34.020000,176.470588,37.088024,33.152287,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:35.020000,176.470588,37.089728,33.153724,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:36.020000,187.5,37.091433,33.155154,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:37.020000,187.5,37.093136,33.156597,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:38.020000,187.5,37.094834,33.158021,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:39.020000,187.5,37.096534,33.159424,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:40.020000,187.5,37.098235,33.160809,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:41.020000,187.5,37.099931,33.162177,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:42.020000,187.5,37.101626,33.163526,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:43.020000,187.5,37.103323,33.164849,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:44.020000,187.5,37.105013,33.166147,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:45.020000,187.5,37.106703,33.167422,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:46.020000,187.5,37.108393,33.168675,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:47.020000,187.5,37.110074,33.169908,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:48.020000,187.5,37.111756,33.17112,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:49.020000,187.5,37.113436,33.172313,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:50.020000,187.5,37.115109,33.173487,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:51.020000,187.5,37.116782,33.174643,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:52.020000,187.5,37.118452,33.175781,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:53.020000,187.5,37.120115,33.176901,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:54.020000,187.5,37.121779,33.178005,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:55.020000,187.5,37.123438,33.179091,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:56.020000,187.5,37.125093,33.18016,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:57.020000,187.5,37.126749,33.181213,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:58.020000,187.5,37.128398,33.182249,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:00:59.020000,187.5,37.130046,33.18327,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:01:00.020000,187.5,37.131693,33.184274,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:01:01.020000,187.5,37.133334,33.185263,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:01:02.020000,187.5,37.134975,33.186236,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:01:03.020000,187.5,37.136612,33.187193,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:01:04.020000,187.5,37.138248,33.188135,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:01:05.020000,187.5,37.139883,33.189061,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:01:06.020000,187.5,37.141514,33.189972,0.41666666666666663,21.11111111111111,57.77777777777778
0 days 00:01:07.020000,187.5,37.143144,33.190868,0.41666666666666663,21.11111111111111,57.77777777777778
