Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,149.63539395,37.09147456666666,33.15312865,22.22222222222222,75.55555555555556,0.5069444444444444
0 days 00:01:01.020000,187.5,37.25910361666667,33.225123933333336,22.22222222222222,75.55555555555556,0.9069444444444444
0 days 00:02:01.020000,180.22875818333333,37.406222666666665,33.20748391666667,22.22222222222222,75.55555555555556,0.3361111111111111
0 days 00:03:01.020000,187.5,37.5040061,33.1134916,22.22222222222222,75.55555555555556,0.4986111111111111
0 days 00:04:01.020000,187.5,37.611658049999996,32.970120550000004,22.22222222222222,75.55555555555556,0.41388888888888886
0 days 00:05:01.020000,180.90277765000002,37.68898071666667,32.7726159,22.22222222222222,75.55555555555556,0.25972222222222224
0 days 00:06:01.020000,187.5,37.81218581666667,32.57141576666667,22.22222222222222,75.55555555555556,0.8319444444444444
0 days 00:07:01.020000,187.5,37.99280838333333,32.335769866666666,22.22222222222222,75.55555555555556,0.7416666666666667
0 days 00:08:01.020000,171.25473003333335,38.104732600000006,31.996764199999998,22.22222222222222,75.55555555555556,0.25833333333333336
0 days 00:09:01.020000,187.13235293333335,38.2128983,31.63148066666667,22.22222222222222,75.55555555555556,0.75
