Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031684,33.110861,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:02.020000,76.923077,37.033816,33.112465,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:03.020000,78.947368,37.036326,33.11432,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:04.020000,83.333333,37.038983,33.116175,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:05.020000,85.714286,37.041695,33.118015,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:06.020000,88.235294,37.044426,33.11985,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:07.020000,90.909091,37.047164,33.121688,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:08.020000,93.75,37.049905,33.123521,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:09.020000,96.774194,37.052645,33.125378,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:10.020000,100.0,37.055383,33.127252,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:11.020000,103.448276,37.058118,33.12915,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:12.020000,103.448276,37.060853,33.131062,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:13.020000,107.142857,37.063585,33.132991,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:14.020000,107.142857,37.066315,33.134943,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:15.020000,111.111111,37.069042,33.13692,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:16.020000,115.384615,37.071768,33.13891,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:17.020000,115.384615,37.074489,33.140936,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:18.020000,120.0,37.07721,33.142966,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:19.020000,120.0,37.079928,33.145023,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:20.020000,125.0,37.082647,33.147072,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:21.020000,125.0,37.085358,33.149154,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:22.020000,130.434783,37.088067,33.151261,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:23.020000,136.363636,37.090775,33.153387,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:24.020000,136.363636,37.093477,33.155534,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:25.020000,142.857143,37.096175,33.15771,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:26.020000,150.0,37.098871,33.159892,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:27.020000,157.894737,37.101561,33.162122,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:28.020000,166.666667,37.104244,33.164349,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:29.020000,176.470588,37.106926,33.166567,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:30.020000,176.470588,37.109604,33.16879,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:31.020000,187.5,37.112274,33.170996,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:32.020000,187.5,37.114946,33.173162,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:33.020000,187.5,37.11762,33.175268,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:34.020000,187.5,37.120288,33.177321,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:35.020000,187.5,37.122959,33.179325,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:36.020000,187.5,37.125631,33.181285,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:37.020000,187.5,37.128293,33.183205,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:38.020000,187.5,37.130957,33.185088,0.6666666666666666,27.77777777777778,48.888888888888886
0 days 00:00:39.020000,187.5,37.133619,33.186936,0.6666666666666666,27.77777777777778,48.888888888888886
