Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:25.020000,150.0,37.10404,33.161982,0.75,28.88888888888889,40.0
0 days 00:00:26.020000,157.894737,37.107054,33.164384,0.75,28.88888888888889,40.0
0 days 00:00:27.020000,166.666667,37.110063,33.166779,0.75,28.88888888888889,40.0
0 days 00:00:28.020000,176.470588,37.113066,33.169157,0.75,28.88888888888889,40.0
0 days 00:00:29.020000,187.5,37.116066,33.17155,0.75,28.88888888888889,40.0
0 days 00:00:30.020000,187.5,37.119061,33.173931,0.75,28.88888888888889,40.0
0 days 00:00:31.020000,187.5,37.122053,33.176244,0.75,28.88888888888889,40.0
0 days 00:00:32.020000,187.5,37.125049,33.178492,0.75,28.88888888888889,40.0
0 days 00:00:33.020000,187.5,37.128046,33.180682,0.75,28.88888888888889,40.0
0 days 00:00:34.020000,187.5,37.131036,33.182822,0.75,28.88888888888889,40.0
0 days 00:00:35.020000,187.5,37.134028,33.184916,0.75,28.88888888888889,40.0
0 days 00:00:36.020000,187.5,37.137016,33.186968,0.75,28.88888888888889,40.0
0 days 00:00:37.020000,187.5,37.139997,33.18898,0.75,28.88888888888889,40.0
0 days 00:00:38.020000,187.5,37.142979,33.190956,0.75,28.88888888888889,40.0
0 days 00:00:39.020000,187.5,37.145955,33.192896,0.75,28.88888888888889,40.0
0 days 00:00:40.020000,187.5,37.148924,33.194803,0.75,28.88888888888889,40.0
0 days 00:00:41.020000,187.5,37.151894,33.196677,0.75,28.88888888888889,40.0
0 days 00:00:42.020000,187.5,37.154853,33.198519,0.75,28.88888888888889,40.0
0 days 00:00:43.020000,187.5,37.157808,33.20033,0.75,28.88888888888889,40.0
0 days 00:00:44.020000,187.5,37.160763,33.202111,0.75,28.88888888888889,40.0
0 days 00:00:45.020000,187.5,37.163706,33.203862,0.75,28.88888888888889,40.0
0 days 00:00:46.020000,187.5,37.166649,33.205584,0.75,28.88888888888889,40.0
0 days 00:00:47.020000,187.5,37.169587,33.207276,0.75,28.88888888888889,40.0
0 days 00:00:48.020000,187.5,37.172518,33.20894,0.75,28.88888888888889,40.0
0 days 00:00:49.020000,187.5,37.175449,33.210576,0.75,28.88888888888889,40.0
0 days 00:00:50.020000,187.5,37.17837,33.212183,0.75,28.88888888888889,40.0
0 days 00:00:51.020000,187.5,37.181289,33.213763,0.75,28.88888888888889,40.0
0 days 00:00:52.020000,187.5,37.184206,33.215315,0.75,28.88888888888889,40.0
0 days 00:00:53.020000,187.5,37.187116,33.216839,0.75,28.88888888888889,40.0
0 days 00:00:54.020000,187.5,37.190026,33.218336,0.75,28.88888888888889,40.0
0 days 00:00:55.020000,187.5,37.192931,33.219807,0.75,28.88888888888889,40.0
0 days 00:00:56.020000,187.5,37.195834,33.22125,0.75,28.88888888888889,40.0
0 days 00:00:57.020000,187.5,37.198737,33.222667,0.75,28.88888888888889,40.0
0 days 00:00:58.020000,187.5,37.201638,33.224057,0.75,28.88888888888889,40.0
0 days 00:00:59.020000,187.5,37.204538,33.225421,0.75,28.88888888888889,40.0
0 days 00:01:00.020000,187.5,37.207438,33.226759,0.75,28.88888888888889,40.0
0 days 00:01:01.020000,187.5,37.210337,33.228071,0.75,28.88888888888889,40.0
0 days 00:01:02.020000,187.5,37.213236,33.229356,0.75,28.88888888888889,40.0
0 days 00:01:03.020000,187.5,37.216134,33.230616,0.75,28.88888888888889,40.0
0 days 00:01:04.020000,187.5,37.219033,33.23185,0.75,28.88888888888889,40.0
0 days 00:01:05.020000,187.5,37.221931,33.233059,0.75,28.88888888888889,40.0
0 days 00:01:06.020000,187.5,37.224829,33.234242,0.75,28.88888888888889,40.0
0 days 00:01:07.020000,187.5,37.227728,33.2354,0.75,28.88888888888889,40.0
0 days 00:01:08.020000,187.5,37.230627,33.236533,0.75,28.88888888888889,40.0
0 days 00:01:09.020000,187.5,37.233526,33.23764,0.75,28.88888888888889,40.0
0 days 00:01:10.020000,187.5,37.236425,33.238723,0.75,28.88888888888889,40.0
0 days 00:01:11.020000,187.5,37.239324,33.23978,0.75,28.88888888888889,40.0
0 days 00:01:12.020000,187.5,37.242224,33.240813,0.75,28.88888888888889,40.0
0 days 00:01:13.020000,187.5,37.245125,33.24182,0.75,28.88888888888889,40.0
0 days 00:01:14.020000,187.5,37.248026,33.242803,0.75,28.88888888888889,40.0
0 days 00:01:15.020000,187.5,37.250927,33.243761,0.75,28.88888888888889,40.0
0 days 00:01:16.020000,187.5,37.25383,33.244695,0.75,28.88888888888889,40.0
0 days 00:01:17.020000,187.5,37.256732,33.245604,0.75,28.88888888888889,40.0
0 days 00:01:18.020000,187.5,37.259635,33.246488,0.75,28.88888888888889,40.0
0 days 00:01:19.020000,187.5,37.262539,33.247348,0.75,28.88888888888889,40.0
0 days 00:01:20.020000,187.5,37.265443,33.248184,0.75,28.88888888888889,40.0
0 days 00:01:21.020000,187.5,37.268348,33.248995,0.75,28.88888888888889,40.0
0 days 00:01:22.020000,187.5,37.271252,33.249782,0.75,28.88888888888889,40.0
0 days 00:01:23.020000,187.5,37.274158,33.250545,0.75,28.88888888888889,40.0
0 days 00:01:24.020000,187.5,37.277065,33.251283,0.75,28.88888888888889,40.0
0 days 00:01:25.020000,187.5,37.279972,33.251998,0.75,28.88888888888889,40.0
0 days 00:01:26.020000,187.5,37.28288,33.252689,0.75,28.88888888888889,40.0
0 days 00:01:27.020000,187.5,37.285788,33.253355,0.75,28.88888888888889,40.0
0 days 00:01:28.020000,187.5,37.288696,33.253998,0.75,28.88888888888889,40.0
0 days 00:01:29.020000,187.5,37.291604,33.254616,0.75,28.88888888888889,40.0
0 days 00:01:30.020000,187.5,37.294513,33.255211,0.75,28.88888888888889,40.0
0 days 00:01:31.020000,187.5,37.297422,33.255782,0.75,28.88888888888889,40.0
0 days 00:01:32.020000,187.5,37.300331,33.256328,0.75,28.88888888888889,40.0
0 days 00:01:33.020000,187.5,37.30324,33.256851,0.75,28.88888888888889,40.0
0 days 00:01:34.020000,187.5,37.306149,33.25735,0.75,28.88888888888889,40.0
0 days 00:01:35.020000,187.5,37.309058,33.257825,0.75,28.88888888888889,40.0
0 days 00:01:36.020000,187.5,37.311967,33.258277,0.75,28.88888888888889,40.0
0 days 00:01:37.020000,187.5,37.314876,33.258705,0.75,28.88888888888889,40.0
0 days 00:01:38.020000,187.5,37.317785,33.259109,0.75,28.88888888888889,40.0
0 days 00:01:39.020000,187.5,37.320693,33.25949,0.75,28.88888888888889,40.0
0 days 00:01:40.020000,187.5,37.323602,33.259846,0.75,28.88888888888889,40.0
0 days 00:01:41.020000,187.5,37.326511,33.26018,0.75,28.88888888888889,40.0
0 days 00:01:42.020000,187.5,37.329419,33.26049,0.75,28.88888888888889,40.0
0 days 00:01:43.020000,187.5,37.332328,33.260776,0.75,28.88888888888889,40.0
0 days 00:01:44.020000,187.5,37.335236,33.261039,0.75,28.88888888888889,40.0
0 days 00:01:45.020000,187.5,37.338144,33.261279,0.75,28.88888888888889,40.0
0 days 00:01:46.020000,187.5,37.341052,33.261495,0.75,28.88888888888889,40.0
0 days 00:01:47.020000,187.5,37.34396,33.261687,0.75,28.88888888888889,40.0
0 days 00:01:48.020000,187.5,37.346868,33.261856,0.75,28.88888888888889,40.0
0 days 00:01:49.020000,187.5,37.349775,33.262002,0.75,28.88888888888889,40.0
0 days 00:01:50.020000,187.5,37.352683,33.262124,0.75,28.88888888888889,40.0
0 days 00:01:51.020000,187.5,37.35559,33.262223,0.75,28.88888888888889,40.0
0 days 00:01:52.020000,187.5,37.358497,33.262299,0.75,28.88888888888889,40.0
0 days 00:01:53.020000,187.5,37.361404,33.262351,0.75,28.88888888888889,40.0
0 days 00:01:54.020000,187.5,37.364311,33.26238,0.75,28.88888888888889,40.0
0 days 00:01:55.020000,187.5,37.367218,33.262386,0.75,28.88888888888889,40.0
0 days 00:01:56.020000,187.5,37.370125,33.262368,0.75,28.88888888888889,40.0
0 days 00:01:57.020000,187.5,37.373031,33.262327,0.75,28.88888888888889,40.0
0 days 00:01:58.020000,187.5,37.375937,33.262263,0.75,28.88888888888889,40.0
0 days 00:01:59.020000,187.5,37.378844,33.262176,0.75,28.88888888888889,40.0
0 days 00:02:00.020000,187.5,37.38175,33.262066,0.75,28.88888888888889,40.0
0 days 00:02:01.020000,187.5,37.384656,33.261933,0.75,28.88888888888889,40.0
0 days 00:02:02.020000,187.5,37.387562,33.261777,0.75,28.88888888888889,40.0
0 days 00:02:03.020000,187.5,37.390468,33.261597,0.75,28.88888888888889,40.0
0 days 00:02:04.020000,187.5,37.393374,33.261394,0.75,28.88888888888889,40.0
0 days 00:02:05.020000,187.5,37.396279,33.261169,0.75,28.88888888888889,40.0
0 days 00:02:06.020000,187.5,37.399185,33.26092,0.75,28.88888888888889,40.0
0 days 00:02:07.020000,187.5,37.402091,33.260648,0.75,28.88888888888889,40.0
0 days 00:02:08.020000,187.5,37.404997,33.260352,0.75,28.88888888888889,40.0
0 days 00:02:09.020000,187.5,37.407902,33.260034,0.75,28.88888888888889,40.0
0 days 00:02:10.020000,187.5,37.410808,33.259693,0.75,28.88888888888889,40.0
0 days 00:02:11.020000,187.5,37.413714,33.259329,0.75,28.88888888888889,40.0
0 days 00:02:12.020000,187.5,37.416619,33.258941,0.75,28.88888888888889,40.0
0 days 00:02:13.020000,187.5,37.419526,33.258531,0.75,28.88888888888889,40.0
0 days 00:02:14.020000,187.5,37.422433,33.258098,0.75,28.88888888888889,40.0
0 days 00:02:15.020000,187.5,37.425339,33.257642,0.75,28.88888888888889,40.0
0 days 00:02:16.020000,187.5,37.428247,33.257163,0.75,28.88888888888889,40.0
0 days 00:02:17.020000,187.5,37.431154,33.256661,0.75,28.88888888888889,40.0
0 days 00:02:18.020000,187.5,37.434061,33.256136,0.75,28.88888888888889,40.0
0 days 00:02:19.020000,187.5,37.436968,33.255588,0.75,28.88888888888889,40.0
0 days 00:02:20.020000,187.5,37.439875,33.255018,0.75,28.88888888888889,40.0
0 days 00:02:21.020000,187.5,37.442783,33.254424,0.75,28.88888888888889,40.0
0 days 00:02:22.020000,187.5,37.445691,33.253807,0.75,28.88888888888889,40.0
0 days 00:02:23.020000,187.5,37.448598,33.253168,0.75,28.88888888888889,40.0
0 days 00:02:24.020000,187.5,37.451506,33.252505,0.75,28.88888888888889,40.0
0 days 00:02:25.020000,187.5,37.454413,33.25182,0.75,28.88888888888889,40.0
0 days 00:02:26.020000,187.5,37.457321,33.251111,0.75,28.88888888888889,40.0
0 days 00:02:27.020000,187.5,37.460229,33.25038,0.75,28.88888888888889,40.0
0 days 00:02:28.020000,187.5,37.463136,33.249626,0.75,28.88888888888889,40.0
0 days 00:02:29.020000,187.5,37.466044,33.248849,0.75,28.88888888888889,40.0
0 days 00:02:30.020000,187.5,37.468952,33.248049,0.75,28.88888888888889,40.0
0 days 00:02:31.020000,187.5,37.471859,33.247226,0.75,28.88888888888889,40.0
0 days 00:02:32.020000,187.5,37.474767,33.246381,0.75,28.88888888888889,40.0
0 days 00:02:33.020000,187.5,37.477675,33.245512,0.75,28.88888888888889,40.0
0 days 00:02:34.020000,187.5,37.480582,33.244622,0.75,28.88888888888889,40.0
0 days 00:02:35.020000,187.5,37.48349,33.243708,0.75,28.88888888888889,40.0
0 days 00:02:36.020000,187.5,37.486397,33.242772,0.75,28.88888888888889,40.0
0 days 00:02:37.020000,187.5,37.489304,33.241813,0.75,28.88888888888889,40.0
0 days 00:02:38.020000,187.5,37.492212,33.240831,0.75,28.88888888888889,40.0
0 days 00:02:39.020000,187.5,37.495119,33.239826,0.75,28.88888888888889,40.0
0 days 00:02:40.020000,187.5,37.498026,33.238799,0.75,28.88888888888889,40.0
0 days 00:02:41.020000,187.5,37.500933,33.237748,0.75,28.88888888888889,40.0
0 days 00:02:42.020000,187.5,37.50384,33.236675,0.75,28.88888888888889,40.0
0 days 00:02:43.020000,187.5,37.506747,33.235579,0.75,28.88888888888889,40.0
0 days 00:02:44.020000,187.5,37.509654,33.234461,0.75,28.88888888888889,40.0
0 days 00:02:45.020000,187.5,37.51256,33.233319,0.75,28.88888888888889,40.0
0 days 00:02:46.020000,187.5,37.515467,33.232156,0.75,28.88888888888889,40.0
0 days 00:02:47.020000,187.5,37.518374,33.230969,0.75,28.88888888888889,40.0
0 days 00:02:48.020000,187.5,37.521281,33.22976,0.75,28.88888888888889,40.0
0 days 00:02:49.020000,187.5,37.524188,33.228528,0.75,28.88888888888889,40.0
0 days 00:02:50.020000,187.5,37.527095,33.227274,0.75,28.88888888888889,40.0
0 days 00:02:51.020000,187.5,37.530002,33.225998,0.75,28.88888888888889,40.0
0 days 00:02:52.020000,187.5,37.532909,33.224699,0.75,28.88888888888889,40.0
0 days 00:02:53.020000,187.5,37.535815,33.223377,0.75,28.88888888888889,40.0
0 days 00:02:54.020000,187.5,37.538722,33.222033,0.75,28.88888888888889,40.0
0 days 00:02:55.020000,187.5,37.541628,33.220666,0.75,28.88888888888889,40.0
0 days 00:02:56.020000,187.5,37.544534,33.219277,0.75,28.88888888888889,40.0
0 days 00:02:57.020000,187.5,37.54744,33.217865,0.75,28.88888888888889,40.0
0 days 00:02:58.020000,187.5,37.550346,33.21643,0.75,28.88888888888889,40.0
0 days 00:02:59.020000,187.5,37.553252,33.214973,0.75,28.88888888888889,40.0
0 days 00:03:00.020000,187.5,37.556157,33.213494,0.75,28.88888888888889,40.0
0 days 00:03:01.020000,187.5,37.559062,33.211992,0.75,28.88888888888889,40.0
0 days 00:03:02.020000,187.5,37.561967,33.210467,0.75,28.88888888888889,40.0
0 days 00:03:03.020000,187.5,37.564871,33.208921,0.75,28.88888888888889,40.0
0 days 00:03:04.020000,187.5,37.567776,33.207352,0.75,28.88888888888889,40.0
0 days 00:03:05.020000,187.5,37.57068,33.20576,0.75,28.88888888888889,40.0
0 days 00:03:06.020000,187.5,37.573584,33.204147,0.75,28.88888888888889,40.0
0 days 00:03:07.020000,187.5,37.576487,33.202511,0.75,28.88888888888889,40.0
0 days 00:03:08.020000,187.5,37.57939,33.200853,0.75,28.88888888888889,40.0
0 days 00:03:09.020000,187.5,37.582293,33.199173,0.75,28.88888888888889,40.0
0 days 00:03:10.020000,187.5,37.585196,33.197471,0.75,28.88888888888889,40.0
0 days 00:03:11.020000,187.5,37.588099,33.195746,0.75,28.88888888888889,40.0
0 days 00:03:12.020000,187.5,37.591001,33.194,0.75,28.88888888888889,40.0
0 days 00:03:13.020000,187.5,37.593903,33.192231,0.75,28.88888888888889,40.0
0 days 00:03:14.020000,187.5,37.596804,33.190439,0.75,28.88888888888889,40.0
0 days 00:03:15.020000,187.5,37.599705,33.188626,0.75,28.88888888888889,40.0
0 days 00:03:16.020000,187.5,37.602606,33.18679,0.75,28.88888888888889,40.0
0 days 00:03:17.020000,187.5,37.605507,33.184932,0.75,28.88888888888889,40.0
0 days 00:03:18.020000,187.5,37.608408,33.183053,0.75,28.88888888888889,40.0
0 days 00:03:19.020000,187.5,37.611308,33.181151,0.75,28.88888888888889,40.0
0 days 00:03:20.020000,187.5,37.614208,33.179227,0.75,28.88888888888889,40.0
0 days 00:03:21.020000,187.5,37.617107,33.177281,0.75,28.88888888888889,40.0
0 days 00:03:22.020000,187.5,37.620007,33.175314,0.75,28.88888888888889,40.0
0 days 00:03:23.020000,187.5,37.622906,33.173324,0.75,28.88888888888889,40.0
0 days 00:03:24.020000,187.5,37.625805,33.171313,0.75,28.88888888888889,40.0
0 days 00:03:25.020000,187.5,37.628703,33.16928,0.75,28.88888888888889,40.0
0 days 00:03:26.020000,187.5,37.631601,33.167225,0.75,28.88888888888889,40.0
0 days 00:03:27.020000,187.5,37.634499,33.165149,0.75,28.88888888888889,40.0
0 days 00:03:28.020000,187.5,37.637397,33.16305,0.75,28.88888888888889,40.0
0 days 00:03:29.020000,187.5,37.640294,33.16093,0.75,28.88888888888889,40.0
0 days 00:03:30.020000,187.5,37.643191,33.158788,0.75,28.88888888888889,40.0
0 days 00:03:31.020000,187.5,37.646088,33.156624,0.75,28.88888888888889,40.0
0 days 00:03:32.020000,187.5,37.648984,33.154438,0.75,28.88888888888889,40.0
0 days 00:03:33.020000,187.5,37.65188,33.152231,0.75,28.88888888888889,40.0
0 days 00:03:34.020000,187.5,37.654776,33.150002,0.75,28.88888888888889,40.0
0 days 00:03:35.020000,187.5,37.657672,33.147751,0.75,28.88888888888889,40.0
0 days 00:03:36.020000,187.5,37.660567,33.145478,0.75,28.88888888888889,40.0
0 days 00:03:37.020000,187.5,37.663462,33.143184,0.75,28.88888888888889,40.0
0 days 00:03:38.020000,187.5,37.666357,33.140868,0.75,28.88888888888889,40.0
0 days 00:03:39.020000,187.5,37.669251,33.138531,0.75,28.88888888888889,40.0
0 days 00:03:40.020000,187.5,37.672145,33.136173,0.75,28.88888888888889,40.0
0 days 00:03:41.020000,187.5,37.675039,33.133793,0.75,28.88888888888889,40.0
0 days 00:03:42.020000,187.5,37.677933,33.131392,0.75,28.88888888888889,40.0
0 days 00:03:43.020000,187.5,37.680826,33.128969,0.75,28.88888888888889,40.0
0 days 00:03:44.020000,187.5,37.683719,33.126525,0.75,28.88888888888889,40.0
0 days 00:03:45.020000,187.5,37.686611,33.12406,0.75,28.88888888888889,40.0
0 days 00:03:46.020000,187.5,37.689504,33.121573,0.75,28.88888888888889,40.0
0 days 00:03:47.020000,187.5,37.692396,33.119065,0.75,28.88888888888889,40.0
0 days 00:03:48.020000,187.5,37.695287,33.116535,0.75,28.88888888888889,40.0
0 days 00:03:49.020000,187.5,37.698179,33.113983,0.75,28.88888888888889,40.0
0 days 00:03:50.020000,187.5,37.70107,33.111411,0.75,28.88888888888889,40.0
0 days 00:03:51.020000,187.5,37.703961,33.108817,0.75,28.88888888888889,40.0
0 days 00:03:52.020000,187.5,37.706851,33.106202,0.75,28.88888888888889,40.0
0 days 00:03:53.020000,187.5,37.709741,33.103565,0.75,28.88888888888889,40.0
0 days 00:03:54.020000,187.5,37.712631,33.100908,0.75,28.88888888888889,40.0
0 days 00:03:55.020000,187.5,37.71552,33.098229,0.75,28.88888888888889,40.0
0 days 00:03:56.020000,187.5,37.71841,33.095529,0.75,28.88888888888889,40.0
0 days 00:03:57.020000,187.5,37.721298,33.092808,0.75,28.88888888888889,40.0
0 days 00:03:58.020000,187.5,37.724187,33.090066,0.75,28.88888888888889,40.0
0 days 00:03:59.020000,187.5,37.727075,33.087304,0.75,28.88888888888889,40.0
0 days 00:04:00.020000,187.5,37.729963,33.084521,0.75,28.88888888888889,40.0
0 days 00:04:01.020000,187.5,37.73285,33.081716,0.75,28.88888888888889,40.0
0 days 00:04:02.020000,187.5,37.735737,33.078891,0.75,28.88888888888889,40.0
0 days 00:04:03.020000,187.5,37.738624,33.076044,0.75,28.88888888888889,40.0
0 days 00:04:04.020000,187.5,37.74151,33.073176,0.75,28.88888888888889,40.0
0 days 00:04:05.020000,187.5,37.744396,33.070287,0.75,28.88888888888889,40.0
0 days 00:04:06.020000,187.5,37.747282,33.067378,0.75,28.88888888888889,40.0
0 days 00:04:07.020000,187.5,37.750168,33.064447,0.75,28.88888888888889,40.0
0 days 00:04:08.020000,187.5,37.753052,33.061495,0.75,28.88888888888889,40.0
0 days 00:04:09.020000,187.5,37.755937,33.058523,0.75,28.88888888888889,40.0
0 days 00:04:10.020000,187.5,37.758821,33.055529,0.75,28.88888888888889,40.0
0 days 00:04:11.020000,187.5,37.761705,33.052515,0.75,28.88888888888889,40.0
0 days 00:04:12.020000,187.5,37.764589,33.049481,0.75,28.88888888888889,40.0
0 days 00:04:13.020000,187.5,37.767472,33.046425,0.75,28.88888888888889,40.0
0 days 00:04:14.020000,187.5,37.770354,33.043349,0.75,28.88888888888889,40.0
0 days 00:04:15.020000,187.5,37.773237,33.040253,0.75,28.88888888888889,40.0
0 days 00:04:16.020000,187.5,37.776119,33.037136,0.75,28.88888888888889,40.0
0 days 00:04:17.020000,187.5,37.779,33.033998,0.75,28.88888888888889,40.0
0 days 00:04:18.020000,187.5,37.781882,33.030841,0.75,28.88888888888889,40.0
0 days 00:04:19.020000,187.5,37.784762,33.027662,0.75,28.88888888888889,40.0
0 days 00:04:20.020000,187.5,37.787643,33.024463,0.75,28.88888888888889,40.0
0 days 00:04:21.020000,187.5,37.790523,33.021243,0.75,28.88888888888889,40.0
0 days 00:04:22.020000,187.5,37.793402,33.018002,0.75,28.88888888888889,40.0
0 days 00:04:23.020000,187.5,37.796281,33.014741,0.75,28.88888888888889,40.0
0 days 00:04:24.020000,187.5,37.79916,33.011459,0.75,28.88888888888889,40.0
0 days 00:04:25.020000,187.5,37.802038,33.008157,0.75,28.88888888888889,40.0
0 days 00:04:26.020000,187.5,37.804916,33.004835,0.75,28.88888888888889,40.0
0 days 00:04:27.020000,187.5,37.807794,33.001492,0.75,28.88888888888889,40.0
0 days 00:04:28.020000,187.5,37.810671,32.998129,0.75,28.88888888888889,40.0
0 days 00:04:29.020000,187.5,37.813548,32.994745,0.75,28.88888888888889,40.0
0 days 00:04:30.020000,187.5,37.816424,32.991341,0.75,28.88888888888889,40.0
0 days 00:04:31.020000,187.5,37.8193,32.987917,0.75,28.88888888888889,40.0
0 days 00:04:32.020000,187.5,37.822175,32.984474,0.75,28.88888888888889,40.0
0 days 00:04:33.020000,187.5,37.82505,32.98101,0.75,28.88888888888889,40.0
0 days 00:04:34.020000,187.5,37.827924,32.977526,0.75,28.88888888888889,40.0
0 days 00:04:35.020000,187.5,37.830798,32.974022,0.75,28.88888888888889,40.0
0 days 00:04:36.020000,187.5,37.833672,32.970498,0.75,28.88888888888889,40.0
0 days 00:04:37.020000,187.5,37.836545,32.966953,0.75,28.88888888888889,40.0
0 days 00:04:38.020000,187.5,37.839418,32.963389,0.75,28.88888888888889,40.0
0 days 00:04:39.020000,187.5,37.84229,32.959804,0.75,28.88888888888889,40.0
0 days 00:04:40.020000,187.5,37.845162,32.956199,0.75,28.88888888888889,40.0
0 days 00:04:41.020000,187.5,37.848034,32.952574,0.75,28.88888888888889,40.0
0 days 00:04:42.020000,187.5,37.850905,32.948928,0.75,28.88888888888889,40.0
0 days 00:04:43.020000,187.5,37.853775,32.945263,0.75,28.88888888888889,40.0
0 days 00:04:44.020000,187.5,37.856645,32.941578,0.75,28.88888888888889,40.0
0 days 00:04:45.020000,187.5,37.859515,32.937873,0.75,28.88888888888889,40.0
0 days 00:04:46.020000,187.5,37.862384,32.934149,0.75,28.88888888888889,40.0
0 days 00:04:47.020000,187.5,37.865252,32.930404,0.75,28.88888888888889,40.0
0 days 00:04:48.020000,187.5,37.868121,32.92664,0.75,28.88888888888889,40.0
0 days 00:04:49.020000,187.5,37.870988,32.922856,0.75,28.88888888888889,40.0
0 days 00:04:50.020000,187.5,37.873856,32.919053,0.75,28.88888888888889,40.0
0 days 00:04:51.020000,187.5,37.876722,32.91523,0.75,28.88888888888889,40.0
0 days 00:04:52.020000,187.5,37.879589,32.911387,0.75,28.88888888888889,40.0
0 days 00:04:53.020000,187.5,37.882455,32.907525,0.75,28.88888888888889,40.0
0 days 00:04:54.020000,187.5,37.88532,32.903643,0.75,28.88888888888889,40.0
0 days 00:04:55.020000,187.5,37.888185,32.899741,0.75,28.88888888888889,40.0
0 days 00:04:56.020000,187.5,37.891049,32.895819,0.75,28.88888888888889,40.0
0 days 00:04:57.020000,187.5,37.893913,32.891878,0.75,28.88888888888889,40.0
0 days 00:04:58.020000,187.5,37.896777,32.887916,0.75,28.88888888888889,40.0
0 days 00:04:59.020000,187.5,37.89964,32.883935,0.75,28.88888888888889,40.0
0 days 00:05:00.020000,187.5,37.902502,32.879935,0.75,28.88888888888889,40.0
0 days 00:05:01.020000,187.5,37.905364,32.875915,0.75,28.88888888888889,40.0
0 days 00:05:02.020000,187.5,37.908225,32.871876,0.75,28.88888888888889,40.0
0 days 00:05:03.020000,187.5,37.911086,32.867818,0.75,28.88888888888889,40.0
0 days 00:05:04.020000,187.5,37.913947,32.86374,0.75,28.88888888888889,40.0
0 days 00:05:05.020000,187.5,37.916807,32.859642,0.75,28.88888888888889,40.0
0 days 00:05:06.020000,187.5,37.919666,32.855526,0.75,28.88888888888889,40.0
0 days 00:05:07.020000,187.5,37.922525,32.851391,0.75,28.88888888888889,40.0
0 days 00:05:08.020000,187.5,37.925384,32.847236,0.75,28.88888888888889,40.0
0 days 00:05:09.020000,187.5,37.928242,32.843062,0.75,28.88888888888889,40.0
0 days 00:05:10.020000,187.5,37.931099,32.838869,0.75,28.88888888888889,40.0
0 days 00:05:11.020000,187.5,37.933956,32.834657,0.75,28.88888888888889,40.0
0 days 00:05:12.020000,187.5,37.936812,32.830425,0.75,28.88888888888889,40.0
0 days 00:05:13.020000,187.5,37.939668,32.826174,0.75,28.88888888888889,40.0
0 days 00:05:14.020000,187.5,37.942524,32.821903,0.75,28.88888888888889,40.0
0 days 00:05:15.020000,187.5,37.945378,32.817613,0.75,28.88888888888889,40.0
0 days 00:05:16.020000,187.5,37.948233,32.813304,0.75,28.88888888888889,40.0
0 days 00:05:17.020000,187.5,37.951086,32.808976,0.75,28.88888888888889,40.0
0 days 00:05:18.020000,187.5,37.95394,32.804629,0.75,28.88888888888889,40.0
0 days 00:05:19.020000,187.5,37.956792,32.800263,0.75,28.88888888888889,40.0
0 days 00:05:20.020000,187.5,37.959645,32.795878,0.75,28.88888888888889,40.0
0 days 00:05:21.020000,187.5,37.962496,32.791474,0.75,28.88888888888889,40.0
0 days 00:05:22.020000,187.5,37.965347,32.787051,0.75,28.88888888888889,40.0
