Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,149.63539395,37.09148486666666,33.154759633333335,23.333333333333332,75.55555555555556,0.4972222222222222
0 days 00:01:01.020000,181.1070260333333,37.19155055,33.21424685,23.333333333333332,75.55555555555556,0.3333333333333333
0 days 00:02:01.020000,187.5,37.27079581666667,33.22101981666667,23.333333333333332,75.55555555555556,0.33194444444444443
0 days 00:03:01.020000,178.6764704,37.34049288333333,33.184865716666664,23.333333333333332,75.55555555555556,0.2625
0 days 00:04:01.020000,187.13235293333335,37.48643706666667,33.14021183333333,23.333333333333332,75.55555555555556,0.9986111111111111
0 days 00:05:01.020000,187.5,37.7101771,33.04160545,23.333333333333332,75.55555555555556,0.9152777777777777
0 days 00:06:01.020000,187.5,37.91299238333333,32.83745833333333,23.333333333333332,75.55555555555556,0.8333333333333333
0 days 00:07:01.020000,187.5,38.10416816666667,32.54771913333333,23.333333333333332,75.55555555555556,0.8291666666666665
0 days 00:08:01.020000,187.5,38.26439415,32.17255848333333,23.333333333333332,75.55555555555556,0.5791666666666665
0 days 00:09:01.020000,187.5,38.36456866666666,31.7125194,23.333333333333332,75.55555555555556,0.3333333333333333
