Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,141.28131298333335,37.07218748333333,33.14660228333334,23.333333333333332,53.333333333333336,0.3361111111111111
0 days 00:01:01.020000,187.5,37.1719938,33.215329366666666,23.333333333333332,53.333333333333336,0.5027777777777778
0 days 00:02:01.020000,187.5,37.30844928333333,33.242142449999996,23.333333333333332,53.333333333333336,0.6625
0 days 00:03:01.020000,187.5,37.43544670000001,33.1973203,23.333333333333332,53.333333333333336,0.4222222222222222
0 days 00:04:01.020000,187.5,37.571259616666666,33.098682483333334,23.333333333333332,53.333333333333336,0.7541666666666667
0 days 00:05:01.020000,187.5,37.774402099999996,32.955714433333334,23.333333333333332,53.333333333333336,0.9902777777777777
0 days 00:06:01.020000,187.5,37.93765836666667,32.71327625,23.333333333333332,53.333333333333336,0.4208333333333333
0 days 00:07:01.020000,187.5,38.059077333333335,32.39547913333333,23.333333333333332,53.333333333333336,0.6666666666666666
0 days 00:08:01.020000,187.5,38.208385666666665,32.04164285,23.333333333333332,53.333333333333336,0.6722222222222222
0 days 00:09:01.020000,187.5,38.3930053,31.656872383333333,23.333333333333332,53.333333333333336,1.0
