Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,149.63539395,37.09131933333333,33.15150963333333,21.11111111111111,57.77777777777778,0.4986111111111111
0 days 00:01:01.020000,187.5,37.20025645,33.2071931,21.11111111111111,57.77777777777778,0.4180555555555555
0 days 00:02:01.020000,187.5,37.307627333333336,33.20872691666667,21.11111111111111,57.77777777777778,0.4986111111111111
0 days 00:03:01.020000,187.5,37.415198866666664,33.15509645,21.11111111111111,57.77777777777778,0.42361111111111105
0 days 00:04:01.020000,187.5,37.56069611666667,33.063285566666664,21.11111111111111,57.77777777777778,0.8291666666666665
0 days 00:05:01.020000,187.5,37.7252627,32.9077199,21.11111111111111,57.77777777777778,0.5847222222222221
0 days 00:06:01.020000,187.5,37.86840453333333,32.67627048333333,21.11111111111111,57.77777777777778,0.6694444444444444
0 days 00:07:01.020000,187.5,38.03876138333333,32.3993114,21.11111111111111,57.77777777777778,0.8319444444444444
0 days 00:08:01.020000,187.5,38.216599699999996,32.06318603333333,21.11111111111111,57.77777777777778,0.7444444444444444
0 days 00:09:01.020000,187.5245098,38.34422536666667,31.639170133333334,21.11111111111111,57.77777777777778,0.41666666666666663
