Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032061,33.110606,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:02.020000,76.923077,37.03496,33.1122,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:03.020000,78.947368,37.038385,33.114073,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:04.020000,83.333333,37.042012,33.115943,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:05.020000,85.714286,37.045714,33.117795,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:06.020000,88.235294,37.049444,33.119641,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:07.020000,93.75,37.053182,33.121497,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:08.020000,93.75,37.056922,33.123367,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:09.020000,96.774194,37.060663,33.125246,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:10.020000,100.0,37.064401,33.127146,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:11.020000,103.448276,37.068137,33.12908,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:12.020000,107.142857,37.071869,33.131048,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:13.020000,107.142857,37.075596,33.13306,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:14.020000,111.111111,37.079321,33.135097,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:15.020000,111.111111,37.083042,33.137161,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:16.020000,115.384615,37.086764,33.139229,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:17.020000,115.384615,37.090479,33.141344,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:18.020000,120.0,37.09419,33.143494,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:19.020000,125.0,37.097898,33.145665,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:20.020000,125.0,37.101602,33.147873,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:21.020000,130.434783,37.105299,33.150087,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:22.020000,136.363636,37.108992,33.152314,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:23.020000,142.857143,37.112678,33.154572,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:24.020000,150.0,37.116358,33.156802,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:25.020000,157.894737,37.120032,33.159061,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:26.020000,166.666667,37.123702,33.16133,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:27.020000,176.470588,37.127362,33.163599,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:28.020000,187.5,37.131018,33.165867,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:29.020000,187.5,37.134674,33.168087,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:30.020000,187.5,37.13833,33.170228,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:31.020000,187.5,37.141985,33.172297,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:32.020000,187.5,37.145643,33.174304,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:33.020000,187.5,37.149296,33.176255,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:34.020000,187.5,37.152946,33.178155,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:35.020000,187.5,37.156598,33.180008,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:36.020000,187.5,37.16024,33.181818,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:37.020000,187.5,37.163881,33.183587,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:38.020000,187.5,37.167521,33.185316,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:39.020000,187.5,37.171149,33.187007,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:40.020000,187.5,37.174777,33.188661,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:41.020000,187.5,37.1784,33.190279,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:42.020000,187.5,37.182015,33.191862,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:43.020000,187.5,37.18563,33.193409,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:44.020000,187.5,37.189235,33.194923,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:45.020000,187.5,37.192837,33.196402,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:46.020000,187.5,37.196437,33.197848,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:47.020000,187.5,37.200027,33.19926,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:48.020000,187.5,37.203617,33.20064,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:49.020000,187.5,37.207202,33.201986,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:50.020000,187.5,37.210783,33.203301,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:51.020000,187.5,37.214364,33.204583,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:52.020000,187.5,37.217941,33.205832,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:53.020000,187.5,37.221518,33.20705,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:54.020000,187.5,37.225094,33.208237,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:55.020000,187.5,37.228667,33.209392,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:56.020000,187.5,37.232241,33.210515,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:57.020000,187.5,37.235814,33.211607,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:58.020000,187.5,37.239386,33.212669,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:00:59.020000,187.5,37.242959,33.2137,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:00.020000,187.5,37.24653,33.214699,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:01.020000,187.5,37.250102,33.215669,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:02.020000,187.5,37.253674,33.216608,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:03.020000,187.5,37.257246,33.217516,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:04.020000,187.5,37.260819,33.218394,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:05.020000,187.5,37.264392,33.219242,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:06.020000,187.5,37.267964,33.22006,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:07.020000,187.5,37.271538,33.220848,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:08.020000,187.5,37.275112,33.221607,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:09.020000,187.5,37.278686,33.222335,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:10.020000,187.5,37.282262,33.223034,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:11.020000,187.5,37.285838,33.223704,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:12.020000,187.5,37.289415,33.224344,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:13.020000,187.5,37.292993,33.224955,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:14.020000,187.5,37.29657,33.225536,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:15.020000,187.5,37.300149,33.226089,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:16.020000,187.5,37.303727,33.226613,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:17.020000,187.5,37.307306,33.227107,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:18.020000,187.5,37.310886,33.227573,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:19.020000,187.5,37.314465,33.228009,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:20.020000,187.5,37.318044,33.228417,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:21.020000,187.5,37.321624,33.228796,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:22.020000,187.5,37.325204,33.229146,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:23.020000,187.5,37.328784,33.229468,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:24.020000,187.5,37.332363,33.229761,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:25.020000,187.5,37.335943,33.230025,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:26.020000,187.5,37.339522,33.230261,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:27.020000,187.5,37.343101,33.230468,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:28.020000,187.5,37.346681,33.230648,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:29.020000,187.5,37.350259,33.230799,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:30.020000,187.5,37.353838,33.230921,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:31.020000,187.5,37.357417,33.231016,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:32.020000,187.5,37.360995,33.231083,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:33.020000,187.5,37.364573,33.231121,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:34.020000,187.5,37.36815,33.231132,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:35.020000,187.5,37.371728,33.231114,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:36.020000,187.5,37.375305,33.231068,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:37.020000,187.5,37.378882,33.230995,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:38.020000,187.5,37.382458,33.230893,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:39.020000,187.5,37.386035,33.230764,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:40.020000,187.5,37.38961,33.230606,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:41.020000,187.5,37.393186,33.230421,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:42.020000,187.5,37.396761,33.230208,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:43.020000,187.5,37.400336,33.229968,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:44.020000,187.5,37.403911,33.229699,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:45.020000,187.5,37.407486,33.229403,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:46.020000,187.5,37.41106,33.22908,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:47.020000,187.5,37.414634,33.228729,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:48.020000,187.5,37.418207,33.22835,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:49.020000,187.5,37.42178,33.227944,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:50.020000,187.5,37.425353,33.227511,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:51.020000,187.5,37.428926,33.22705,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:52.020000,187.5,37.432499,33.226562,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:53.020000,187.5,37.436071,33.226046,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:54.020000,187.5,37.439643,33.225503,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:55.020000,187.5,37.443215,33.224932,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:56.020000,187.5,37.446786,33.224334,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:57.020000,187.5,37.450357,33.223708,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:58.020000,187.5,37.453928,33.223056,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:01:59.020000,187.5,37.457499,33.222375,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:00.020000,187.5,37.46107,33.221668,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:01.020000,187.5,37.46464,33.220933,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:02.020000,187.5,37.468212,33.220172,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:03.020000,187.5,37.471783,33.219382,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:04.020000,187.5,37.475353,33.218566,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:05.020000,187.5,37.478924,33.217723,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:06.020000,187.5,37.482494,33.216853,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:07.020000,187.5,37.486065,33.215956,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:08.020000,187.5,37.489635,33.215031,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:09.020000,187.5,37.493205,33.21408,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:10.020000,187.5,37.496774,33.213101,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:11.020000,187.5,37.500344,33.212095,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:12.020000,187.5,37.503913,33.211062,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:13.020000,187.5,37.507482,33.210002,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:14.020000,187.5,37.511051,33.208914,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:15.020000,187.5,37.51462,33.2078,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:16.020000,187.5,37.518188,33.206658,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:17.020000,187.5,37.521756,33.20549,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:18.020000,187.5,37.525323,33.204295,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:19.020000,187.5,37.528891,33.203072,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:20.020000,187.5,37.532458,33.201823,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:21.020000,187.5,37.536025,33.200547,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:22.020000,187.5,37.539592,33.199244,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:23.020000,187.5,37.543158,33.197915,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:24.020000,187.5,37.546724,33.196559,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:25.020000,187.5,37.55029,33.195176,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:26.020000,187.5,37.553855,33.193766,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:27.020000,187.5,37.55742,33.192329,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:28.020000,187.5,37.560985,33.190865,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:29.020000,187.5,37.56455,33.189374,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:30.020000,187.5,37.568114,33.187857,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:31.020000,187.5,37.571678,33.186313,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:32.020000,187.5,37.575242,33.184742,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:33.020000,187.5,37.578805,33.183144,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:34.020000,187.5,37.582369,33.18152,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:35.020000,187.5,37.585931,33.179869,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:36.020000,187.5,37.589494,33.178191,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:37.020000,187.5,37.593057,33.176487,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:38.020000,187.5,37.596619,33.174756,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:39.020000,187.5,37.600181,33.172999,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:40.020000,187.5,37.603742,33.171216,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:41.020000,187.5,37.607304,33.169406,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:42.020000,187.5,37.610865,33.16757,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:43.020000,187.5,37.614426,33.165707,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:44.020000,187.5,37.617987,33.163818,0.9166666666666666,22.22222222222222,75.55555555555556
0 days 00:02:45.020000,187.5,37.621547,33.161902,0.9166666666666666,22.22222222222222,75.55555555555556
