Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03206,33.110934,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:02.020000,76.923077,37.034958,33.112856,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:03.020000,78.947368,37.038383,33.115056,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:04.020000,83.333333,37.04201,33.117253,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:05.020000,85.714286,37.045712,33.119431,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:06.020000,88.235294,37.049441,33.121603,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:07.020000,93.75,37.053178,33.123786,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:08.020000,93.75,37.056918,33.125981,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:09.020000,96.774194,37.060659,33.128185,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:10.020000,100.0,37.064397,33.130411,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:11.020000,103.448276,37.068132,33.132669,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:12.020000,107.142857,37.071863,33.134962,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:13.020000,107.142857,37.07559,33.137298,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:14.020000,111.111111,37.079315,33.139658,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:15.020000,111.111111,37.083036,33.142046,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:16.020000,115.384615,37.086757,33.144437,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:17.020000,115.384615,37.090472,33.146873,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:18.020000,120.0,37.094183,33.149345,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:19.020000,125.0,37.097891,33.151839,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:20.020000,125.0,37.101595,33.154368,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:21.020000,130.434783,37.105292,33.156903,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:22.020000,136.363636,37.108985,33.159451,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:23.020000,142.857143,37.112671,33.16203,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:24.020000,150.0,37.116351,33.164581,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:25.020000,157.894737,37.120025,33.16716,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:26.020000,166.666667,37.123694,33.169749,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:27.020000,176.470588,37.127355,33.172338,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:28.020000,187.5,37.13101,33.174925,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:29.020000,187.5,37.134667,33.177465,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:30.020000,187.5,37.138322,33.179924,0.9166666666666666,28.88888888888889,66.66666666666667
0 days 00:00:31.020000,187.5,37.141977,33.182313,0.9166666666666666,28.88888888888889,66.66666666666667
