Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031566,33.110636,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:02.020000,76.923077,37.03345,33.111927,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:03.020000,78.947368,37.035663,33.113456,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:04.020000,83.333333,37.038004,33.114988,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:05.020000,85.714286,37.040393,33.116507,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:06.020000,88.235294,37.042799,33.118021,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:07.020000,90.909091,37.045212,33.119538,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:08.020000,93.75,37.047627,33.12105,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:09.020000,96.774194,37.050041,33.122583,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:10.020000,100.0,37.052453,33.12413,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:11.020000,103.448276,37.054863,33.125697,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:12.020000,103.448276,37.057273,33.127276,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:13.020000,107.142857,37.05968,33.128868,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:14.020000,107.142857,37.062086,33.130481,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:15.020000,111.111111,37.064489,33.132114,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:16.020000,115.384615,37.066892,33.133758,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:17.020000,115.384615,37.06929,33.135434,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:18.020000,115.384615,37.071689,33.137109,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:19.020000,120.0,37.074086,33.138788,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:20.020000,120.0,37.076482,33.140485,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:21.020000,125.0,37.078876,33.142184,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:22.020000,130.434783,37.081265,33.143918,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:23.020000,130.434783,37.083652,33.145681,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:24.020000,136.363636,37.086038,33.147433,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:25.020000,136.363636,37.08842,33.149209,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:26.020000,142.857143,37.090799,33.151012,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:27.020000,150.0,37.093175,33.152847,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:28.020000,157.894737,37.095543,33.154708,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:29.020000,166.666667,37.09791,33.156584,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:30.020000,176.470588,37.100278,33.158456,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:31.020000,176.470588,37.102636,33.160345,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:32.020000,187.5,37.104994,33.162212,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:33.020000,187.5,37.107352,33.164067,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:34.020000,187.5,37.109706,33.16587,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:35.020000,187.5,37.112062,33.167624,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:36.020000,187.5,37.114419,33.169332,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:37.020000,187.5,37.116773,33.171,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:38.020000,187.5,37.119125,33.17263,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:39.020000,187.5,37.121479,33.174225,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:40.020000,187.5,37.123826,33.175789,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:41.020000,187.5,37.126171,33.177322,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:42.020000,187.5,37.128518,33.178826,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:43.020000,187.5,37.130855,33.180302,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:44.020000,187.5,37.133192,33.181752,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:45.020000,187.5,37.135528,33.183175,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:46.020000,187.5,37.137855,33.184573,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:47.020000,187.5,37.140183,33.185946,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:48.020000,187.5,37.142507,33.187295,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:49.020000,187.5,37.144825,33.18862,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:50.020000,187.5,37.147143,33.189921,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:51.020000,187.5,37.149454,33.191199,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:52.020000,187.5,37.151764,33.192454,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:53.020000,187.5,37.154073,33.193686,0.5833333333333333,23.333333333333332,80.0
0 days 00:00:54.020000,187.5,37.156375,33.194896,0.5833333333333333,23.333333333333332,80.0
