Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,154.3556758,37.1394385,33.17239163333333,25.555555555555557,48.888888888888886,0.9097222222222221
0 days 00:01:01.020000,187.5,37.30614418333334,33.229888349999996,25.555555555555557,48.888888888888886,0.4986111111111111
0 days 00:02:01.020000,187.5,37.41296536666667,33.1931624,25.555555555555557,48.888888888888886,0.41527777777777775
0 days 00:03:01.020000,187.5,37.500359949999996,33.0998811,25.555555555555557,48.888888888888886,0.3347222222222222
0 days 00:04:01.020000,187.5,37.587346933333336,32.9670005,25.555555555555557,48.888888888888886,0.41527777777777775
0 days 00:05:01.020000,187.5,37.6740305,32.79311176666667,25.555555555555557,48.888888888888886,0.33888888888888885
0 days 00:06:01.020000,187.5,37.78787315,32.59697646666667,25.555555555555557,48.888888888888886,0.6597222222222221
0 days 00:07:01.020000,174.81617655,37.89137756666666,32.348550583333335,25.555555555555557,48.888888888888886,0.2513888888888889
0 days 00:08:01.020000,186.9485294,37.9542607,32.05189963333333,25.555555555555557,48.888888888888886,0.3361111111111111
0 days 00:09:01.020000,187.70833333333334,38.04498886666667,31.744044366666667,25.555555555555557,48.888888888888886,0.5
