Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:31.020000,120.0,37.063526,33.14175,0.25,23.333333333333332,80.0
0 days 00:00:32.020000,120.0,37.064615,33.142791,0.25,23.333333333333332,80.0
0 days 00:00:33.020000,125.0,37.065703,33.143843,0.25,23.333333333333332,80.0
0 days 00:00:34.020000,125.0,37.066788,33.144919,0.25,23.333333333333332,80.0
0 days 00:00:35.020000,125.0,37.067873,33.145992,0.25,23.333333333333332,80.0
0 days 00:00:36.020000,130.434783,37.068956,33.147072,0.25,23.333333333333332,80.0
0 days 00:00:37.020000,130.434783,37.070037,33.148165,0.25,23.333333333333332,80.0
0 days 00:00:38.020000,136.363636,37.071119,33.149249,0.25,23.333333333333332,80.0
0 days 00:00:39.020000,136.363636,37.072196,33.150354,0.25,23.333333333333332,80.0
0 days 00:00:40.020000,136.363636,37.073272,33.151463,0.25,23.333333333333332,80.0
0 days 00:00:41.020000,142.857143,37.074348,33.152575,0.25,23.333333333333332,80.0
0 days 00:00:42.020000,142.857143,37.07542,33.153705,0.25,23.333333333333332,80.0
0 days 00:00:43.020000,150.0,37.076492,33.154823,0.25,23.333333333333332,80.0
0 days 00:00:44.020000,150.0,37.077561,33.155961,0.25,23.333333333333332,80.0
0 days 00:00:45.020000,150.0,37.078629,33.157101,0.25,23.333333333333332,80.0
0 days 00:00:46.020000,157.894737,37.079692,33.158261,0.25,23.333333333333332,80.0
0 days 00:00:47.020000,157.894737,37.080755,33.15943,0.25,23.333333333333332,80.0
0 days 00:00:48.020000,157.894737,37.081818,33.160582,0.25,23.333333333333332,80.0
0 days 00:00:49.020000,166.666667,37.082879,33.161718,0.25,23.333333333333332,80.0
0 days 00:00:50.020000,166.666667,37.083938,33.162871,0.25,23.333333333333332,80.0
0 days 00:00:51.020000,166.666667,37.084997,33.164031,0.25,23.333333333333332,80.0
0 days 00:00:52.020000,166.666667,37.086051,33.165182,0.25,23.333333333333332,80.0
0 days 00:00:53.020000,166.666667,37.087107,33.166329,0.25,23.333333333333332,80.0
0 days 00:00:54.020000,166.666667,37.088161,33.167479,0.25,23.333333333333332,80.0
0 days 00:00:55.020000,176.470588,37.089208,33.168658,0.25,23.333333333333332,80.0
0 days 00:00:56.020000,176.470588,37.090255,33.169839,0.25,23.333333333333332,80.0
0 days 00:00:57.020000,176.470588,37.091303,33.171006,0.25,23.333333333333332,80.0
0 days 00:00:58.020000,176.470588,37.092347,33.172159,0.25,23.333333333333332,80.0
0 days 00:00:59.020000,176.470588,37.093393,33.173299,0.25,23.333333333333332,80.0
0 days 00:01:00.020000,176.470588,37.094439,33.17443,0.25,23.333333333333332,80.0
0 days 00:01:01.020000,176.470588,37.095481,33.175554,0.25,23.333333333333332,80.0
0 days 00:01:02.020000,176.470588,37.096523,33.176681,0.25,23.333333333333332,80.0
0 days 00:01:03.020000,166.666667,37.097565,33.177798,0.25,23.333333333333332,80.0
0 days 00:01:04.020000,187.5,37.098604,33.178912,0.25,23.333333333333332,80.0
0 days 00:01:05.020000,176.470588,37.099642,33.180027,0.25,23.333333333333332,80.0
0 days 00:01:06.020000,166.666667,37.10068,33.181135,0.25,23.333333333333332,80.0
0 days 00:01:07.020000,176.470588,37.101714,33.182238,0.25,23.333333333333332,80.0
0 days 00:01:08.020000,166.666667,37.102749,33.183325,0.25,23.333333333333332,80.0
0 days 00:01:09.020000,176.470588,37.103781,33.184405,0.25,23.333333333333332,80.0
0 days 00:01:10.020000,176.470588,37.104812,33.185477,0.25,23.333333333333332,80.0
0 days 00:01:11.020000,176.470588,37.105842,33.186538,0.25,23.333333333333332,80.0
0 days 00:01:12.020000,176.470588,37.106871,33.187589,0.25,23.333333333333332,80.0
0 days 00:01:13.020000,176.470588,37.107898,33.188629,0.25,23.333333333333332,80.0
0 days 00:01:14.020000,176.470588,37.108926,33.189656,0.25,23.333333333333332,80.0
0 days 00:01:15.020000,176.470588,37.109951,33.19067,0.25,23.333333333333332,80.0
0 days 00:01:16.020000,176.470588,37.110977,33.191664,0.25,23.333333333333332,80.0
0 days 00:01:17.020000,166.666667,37.112005,33.192616,0.25,23.333333333333332,80.0
0 days 00:01:18.020000,166.666667,37.113032,33.19355,0.25,23.333333333333332,80.0
0 days 00:01:19.020000,166.666667,37.114058,33.194483,0.25,23.333333333333332,80.0
0 days 00:01:20.020000,166.666667,37.115082,33.195416,0.25,23.333333333333332,80.0
0 days 00:01:21.020000,166.666667,37.116103,33.196348,0.25,23.333333333333332,80.0
0 days 00:01:22.020000,157.894737,37.117124,33.197274,0.25,23.333333333333332,80.0
0 days 00:01:23.020000,166.666667,37.118143,33.198199,0.25,23.333333333333332,80.0
0 days 00:01:24.020000,166.666667,37.119161,33.19912,0.25,23.333333333333332,80.0
0 days 00:01:25.020000,166.666667,37.120178,33.200036,0.25,23.333333333333332,80.0
0 days 00:01:26.020000,166.666667,37.121193,33.200946,0.25,23.333333333333332,80.0
0 days 00:01:27.020000,166.666667,37.122207,33.201848,0.25,23.333333333333332,80.0
0 days 00:01:28.020000,166.666667,37.123221,33.202741,0.25,23.333333333333332,80.0
0 days 00:01:29.020000,166.666667,37.124234,33.203626,0.25,23.333333333333332,80.0
0 days 00:01:30.020000,166.666667,37.125247,33.204501,0.25,23.333333333333332,80.0
0 days 00:01:31.020000,166.666667,37.126259,33.205367,0.25,23.333333333333332,80.0
0 days 00:01:32.020000,166.666667,37.127271,33.206223,0.25,23.333333333333332,80.0
0 days 00:01:33.020000,166.666667,37.128283,33.207073,0.25,23.333333333333332,80.0
0 days 00:01:34.020000,166.666667,37.129293,33.207915,0.25,23.333333333333332,80.0
0 days 00:01:35.020000,166.666667,37.130304,33.208751,0.25,23.333333333333332,80.0
0 days 00:01:36.020000,166.666667,37.131314,33.209577,0.25,23.333333333333332,80.0
0 days 00:01:37.020000,157.894737,37.132323,33.210394,0.25,23.333333333333332,80.0
0 days 00:01:38.020000,157.894737,37.133336,33.211167,0.25,23.333333333333332,80.0
0 days 00:01:39.020000,157.894737,37.134351,33.211919,0.25,23.333333333333332,80.0
0 days 00:01:40.020000,157.894737,37.135364,33.212666,0.25,23.333333333333332,80.0
0 days 00:01:41.020000,157.894737,37.136377,33.213412,0.25,23.333333333333332,80.0
0 days 00:01:42.020000,157.894737,37.137389,33.214153,0.25,23.333333333333332,80.0
0 days 00:01:43.020000,157.894737,37.138401,33.214892,0.25,23.333333333333332,80.0
0 days 00:01:44.020000,166.666667,37.13941,33.215646,0.25,23.333333333333332,80.0
0 days 00:01:45.020000,157.894737,37.140417,33.216409,0.25,23.333333333333332,80.0
0 days 00:01:46.020000,157.894737,37.141428,33.217131,0.25,23.333333333333332,80.0
0 days 00:01:47.020000,157.894737,37.142439,33.21784,0.25,23.333333333333332,80.0
0 days 00:01:48.020000,157.894737,37.143449,33.218541,0.25,23.333333333333332,80.0
0 days 00:01:49.020000,157.894737,37.14446,33.219236,0.25,23.333333333333332,80.0
0 days 00:01:50.020000,157.894737,37.145468,33.219938,0.25,23.333333333333332,80.0
0 days 00:01:51.020000,157.894737,37.146478,33.220623,0.25,23.333333333333332,80.0
0 days 00:01:52.020000,166.666667,37.147487,33.221302,0.25,23.333333333333332,80.0
0 days 00:01:53.020000,157.894737,37.148493,33.222005,0.25,23.333333333333332,80.0
0 days 00:01:54.020000,157.894737,37.149502,33.222668,0.25,23.333333333333332,80.0
0 days 00:01:55.020000,157.894737,37.150512,33.223308,0.25,23.333333333333332,80.0
0 days 00:01:56.020000,157.894737,37.151523,33.223939,0.25,23.333333333333332,80.0
0 days 00:01:57.020000,166.666667,37.152532,33.224566,0.25,23.333333333333332,80.0
0 days 00:01:58.020000,166.666667,37.153538,33.225222,0.25,23.333333333333332,80.0
0 days 00:01:59.020000,157.894737,37.154546,33.225858,0.25,23.333333333333332,80.0
0 days 00:02:00.020000,166.666667,37.155555,33.226464,0.25,23.333333333333332,80.0
0 days 00:02:01.020000,166.666667,37.156561,33.227091,0.25,23.333333333333332,80.0
0 days 00:02:02.020000,157.894737,37.15757,33.227677,0.25,23.333333333333332,80.0
0 days 00:02:03.020000,166.666667,37.158581,33.228241,0.25,23.333333333333332,80.0
0 days 00:02:04.020000,166.666667,37.159588,33.228833,0.25,23.333333333333332,80.0
0 days 00:02:05.020000,166.666667,37.160595,33.229419,0.25,23.333333333333332,80.0
0 days 00:02:06.020000,166.666667,37.161602,33.229992,0.25,23.333333333333332,80.0
0 days 00:02:07.020000,157.894737,37.16261,33.230546,0.25,23.333333333333332,80.0
0 days 00:02:08.020000,166.666667,37.16362,33.231076,0.25,23.333333333333332,80.0
0 days 00:02:09.020000,166.666667,37.164629,33.231607,0.25,23.333333333333332,80.0
0 days 00:02:10.020000,166.666667,37.165638,33.232128,0.25,23.333333333333332,80.0
0 days 00:02:11.020000,166.666667,37.166647,33.232637,0.25,23.333333333333332,80.0
0 days 00:02:12.020000,166.666667,37.167656,33.233133,0.25,23.333333333333332,80.0
0 days 00:02:13.020000,166.666667,37.168666,33.233619,0.25,23.333333333333332,80.0
0 days 00:02:14.020000,166.666667,37.169676,33.234092,0.25,23.333333333333332,80.0
0 days 00:02:15.020000,166.666667,37.170687,33.234555,0.25,23.333333333333332,80.0
0 days 00:02:16.020000,166.666667,37.171697,33.235008,0.25,23.333333333333332,80.0
0 days 00:02:17.020000,166.666667,37.172708,33.235451,0.25,23.333333333333332,80.0
0 days 00:02:18.020000,166.666667,37.173719,33.235884,0.25,23.333333333333332,80.0
0 days 00:02:19.020000,166.666667,37.17473,33.236308,0.25,23.333333333333332,80.0
0 days 00:02:20.020000,166.666667,37.175741,33.236721,0.25,23.333333333333332,80.0
0 days 00:02:21.020000,166.666667,37.176753,33.237127,0.25,23.333333333333332,80.0
0 days 00:02:22.020000,166.666667,37.177764,33.237524,0.25,23.333333333333332,80.0
0 days 00:02:23.020000,166.666667,37.178776,33.237914,0.25,23.333333333333332,80.0
0 days 00:02:24.020000,166.666667,37.179787,33.238298,0.25,23.333333333333332,80.0
0 days 00:02:25.020000,166.666667,37.180799,33.238675,0.25,23.333333333333332,80.0
0 days 00:02:26.020000,166.666667,37.18181,33.239045,0.25,23.333333333333332,80.0
0 days 00:02:27.020000,166.666667,37.182821,33.239408,0.25,23.333333333333332,80.0
0 days 00:02:28.020000,166.666667,37.183832,33.239764,0.25,23.333333333333332,80.0
0 days 00:02:29.020000,166.666667,37.184843,33.240112,0.25,23.333333333333332,80.0
0 days 00:02:30.020000,166.666667,37.185853,33.240452,0.25,23.333333333333332,80.0
0 days 00:02:31.020000,166.666667,37.186864,33.240785,0.25,23.333333333333332,80.0
0 days 00:02:32.020000,166.666667,37.187875,33.241109,0.25,23.333333333333332,80.0
0 days 00:02:33.020000,166.666667,37.188885,33.241426,0.25,23.333333333333332,80.0
0 days 00:02:34.020000,166.666667,37.189896,33.241734,0.25,23.333333333333332,80.0
0 days 00:02:35.020000,166.666667,37.190906,33.242034,0.25,23.333333333333332,80.0
0 days 00:02:36.020000,166.666667,37.191917,33.242326,0.25,23.333333333333332,80.0
0 days 00:02:37.020000,166.666667,37.192927,33.242609,0.25,23.333333333333332,80.0
0 days 00:02:38.020000,166.666667,37.193937,33.242884,0.25,23.333333333333332,80.0
0 days 00:02:39.020000,166.666667,37.194948,33.243151,0.25,23.333333333333332,80.0
0 days 00:02:40.020000,166.666667,37.195958,33.243409,0.25,23.333333333333332,80.0
0 days 00:02:41.020000,166.666667,37.196968,33.243658,0.25,23.333333333333332,80.0
0 days 00:02:42.020000,166.666667,37.197979,33.243898,0.25,23.333333333333332,80.0
0 days 00:02:43.020000,166.666667,37.198989,33.24413,0.25,23.333333333333332,80.0
0 days 00:02:44.020000,166.666667,37.199999,33.244353,0.25,23.333333333333332,80.0
0 days 00:02:45.020000,166.666667,37.20101,33.244568,0.25,23.333333333333332,80.0
0 days 00:02:46.020000,166.666667,37.20202,33.244774,0.25,23.333333333333332,80.0
0 days 00:02:47.020000,166.666667,37.20303,33.244971,0.25,23.333333333333332,80.0
0 days 00:02:48.020000,166.666667,37.20404,33.245159,0.25,23.333333333333332,80.0
0 days 00:02:49.020000,166.666667,37.20505,33.245339,0.25,23.333333333333332,80.0
0 days 00:02:50.020000,166.666667,37.206061,33.24551,0.25,23.333333333333332,80.0
0 days 00:02:51.020000,166.666667,37.207071,33.245672,0.25,23.333333333333332,80.0
0 days 00:02:52.020000,166.666667,37.208081,33.245825,0.25,23.333333333333332,80.0
0 days 00:02:53.020000,166.666667,37.209091,33.24597,0.25,23.333333333333332,80.0
0 days 00:02:54.020000,176.470588,37.210101,33.246107,0.25,23.333333333333332,80.0
0 days 00:02:55.020000,166.666667,37.211111,33.24624,0.25,23.333333333333332,80.0
0 days 00:02:56.020000,176.470588,37.212121,33.246355,0.25,23.333333333333332,80.0
0 days 00:02:57.020000,166.666667,37.213131,33.246469,0.25,23.333333333333332,80.0
0 days 00:02:58.020000,166.666667,37.214141,33.246569,0.25,23.333333333333332,80.0
0 days 00:02:59.020000,166.666667,37.215151,33.246661,0.25,23.333333333333332,80.0
0 days 00:03:00.020000,166.666667,37.216161,33.246744,0.25,23.333333333333332,80.0
0 days 00:03:01.020000,166.666667,37.217171,33.246818,0.25,23.333333333333332,80.0
0 days 00:03:02.020000,166.666667,37.218181,33.246884,0.25,23.333333333333332,80.0
0 days 00:03:03.020000,166.666667,37.219191,33.24694,0.25,23.333333333333332,80.0
0 days 00:03:04.020000,166.666667,37.220201,33.246988,0.25,23.333333333333332,80.0
0 days 00:03:05.020000,166.666667,37.221211,33.247027,0.25,23.333333333333332,80.0
0 days 00:03:06.020000,166.666667,37.222221,33.247057,0.25,23.333333333333332,80.0
0 days 00:03:07.020000,166.666667,37.223231,33.247078,0.25,23.333333333333332,80.0
0 days 00:03:08.020000,166.666667,37.224241,33.247091,0.25,23.333333333333332,80.0
0 days 00:03:09.020000,166.666667,37.225251,33.247094,0.25,23.333333333333332,80.0
0 days 00:03:10.020000,166.666667,37.226261,33.247089,0.25,23.333333333333332,80.0
0 days 00:03:11.020000,166.666667,37.227271,33.247075,0.25,23.333333333333332,80.0
0 days 00:03:12.020000,166.666667,37.228281,33.247052,0.25,23.333333333333332,80.0
0 days 00:03:13.020000,166.666667,37.229291,33.24702,0.25,23.333333333333332,80.0
0 days 00:03:14.020000,166.666667,37.230301,33.246979,0.25,23.333333333333332,80.0
0 days 00:03:15.020000,166.666667,37.231307,33.24697,0.25,23.333333333333332,80.0
0 days 00:03:16.020000,166.666667,37.232316,33.246924,0.25,23.333333333333332,80.0
0 days 00:03:17.020000,166.666667,37.233327,33.246847,0.25,23.333333333333332,80.0
0 days 00:03:18.020000,166.666667,37.234339,33.246758,0.25,23.333333333333332,80.0
0 days 00:03:19.020000,166.666667,37.23535,33.246663,0.25,23.333333333333332,80.0
0 days 00:03:20.020000,176.470588,37.236357,33.246592,0.25,23.333333333333332,80.0
0 days 00:03:21.020000,166.666667,37.237364,33.246526,0.25,23.333333333333332,80.0
0 days 00:03:22.020000,166.666667,37.238374,33.246414,0.25,23.333333333333332,80.0
0 days 00:03:23.020000,166.666667,37.239383,33.246305,0.25,23.333333333333332,80.0
0 days 00:03:24.020000,176.470588,37.240394,33.246171,0.25,23.333333333333332,80.0
0 days 00:03:25.020000,176.470588,37.241406,33.246013,0.25,23.333333333333332,80.0
0 days 00:03:26.020000,166.666667,37.242414,33.245886,0.25,23.333333333333332,80.0
0 days 00:03:27.020000,176.470588,37.243425,33.245721,0.25,23.333333333333332,80.0
0 days 00:03:28.020000,176.470588,37.244434,33.245569,0.25,23.333333333333332,80.0
0 days 00:03:29.020000,176.470588,37.245443,33.245413,0.25,23.333333333333332,80.0
0 days 00:03:30.020000,176.470588,37.246452,33.245243,0.25,23.333333333333332,80.0
0 days 00:03:31.020000,176.470588,37.247462,33.245057,0.25,23.333333333333332,80.0
0 days 00:03:32.020000,166.666667,37.248474,33.244839,0.25,23.333333333333332,80.0
0 days 00:03:33.020000,176.470588,37.249488,33.244608,0.25,23.333333333333332,80.0
0 days 00:03:34.020000,176.470588,37.250499,33.244388,0.25,23.333333333333332,80.0
0 days 00:03:35.020000,176.470588,37.25151,33.244159,0.25,23.333333333333332,80.0
0 days 00:03:36.020000,176.470588,37.252522,33.24392,0.25,23.333333333333332,80.0
0 days 00:03:37.020000,176.470588,37.253534,33.243668,0.25,23.333333333333332,80.0
0 days 00:03:38.020000,176.470588,37.254546,33.243406,0.25,23.333333333333332,80.0
0 days 00:03:39.020000,176.470588,37.255558,33.243133,0.25,23.333333333333332,80.0
0 days 00:03:40.020000,176.470588,37.256571,33.242849,0.25,23.333333333333332,80.0
0 days 00:03:41.020000,176.470588,37.257584,33.242556,0.25,23.333333333333332,80.0
0 days 00:03:42.020000,176.470588,37.258597,33.242252,0.25,23.333333333333332,80.0
0 days 00:03:43.020000,176.470588,37.25961,33.24194,0.25,23.333333333333332,80.0
0 days 00:03:44.020000,176.470588,37.260623,33.241617,0.25,23.333333333333332,80.0
0 days 00:03:45.020000,176.470588,37.261636,33.241286,0.25,23.333333333333332,80.0
0 days 00:03:46.020000,176.470588,37.262649,33.240945,0.25,23.333333333333332,80.0
0 days 00:03:47.020000,176.470588,37.263662,33.240596,0.25,23.333333333333332,80.0
0 days 00:03:48.020000,176.470588,37.264675,33.240239,0.25,23.333333333333332,80.0
0 days 00:03:49.020000,176.470588,37.265688,33.239873,0.25,23.333333333333332,80.0
0 days 00:03:50.020000,176.470588,37.266701,33.2395,0.25,23.333333333333332,80.0
0 days 00:03:51.020000,176.470588,37.267714,33.239119,0.25,23.333333333333332,80.0
0 days 00:03:52.020000,176.470588,37.268726,33.238731,0.25,23.333333333333332,80.0
0 days 00:03:53.020000,176.470588,37.269739,33.238336,0.25,23.333333333333332,80.0
0 days 00:03:54.020000,176.470588,37.270751,33.237933,0.25,23.333333333333332,80.0
0 days 00:03:55.020000,176.470588,37.271763,33.237524,0.25,23.333333333333332,80.0
0 days 00:03:56.020000,176.470588,37.272774,33.237108,0.25,23.333333333333332,80.0
0 days 00:03:57.020000,176.470588,37.273786,33.236686,0.25,23.333333333333332,80.0
0 days 00:03:58.020000,176.470588,37.274797,33.236256,0.25,23.333333333333332,80.0
0 days 00:03:59.020000,176.470588,37.275808,33.235819,0.25,23.333333333333332,80.0
0 days 00:04:00.020000,176.470588,37.276819,33.235375,0.25,23.333333333333332,80.0
0 days 00:04:01.020000,176.470588,37.27783,33.234924,0.25,23.333333333333332,80.0
0 days 00:04:02.020000,176.470588,37.27884,33.234466,0.25,23.333333333333332,80.0
0 days 00:04:03.020000,176.470588,37.279851,33.234,0.25,23.333333333333332,80.0
0 days 00:04:04.020000,176.470588,37.280861,33.233527,0.25,23.333333333333332,80.0
0 days 00:04:05.020000,176.470588,37.281871,33.233047,0.25,23.333333333333332,80.0
0 days 00:04:06.020000,176.470588,37.282881,33.232559,0.25,23.333333333333332,80.0
0 days 00:04:07.020000,176.470588,37.28389,33.232062,0.25,23.333333333333332,80.0
0 days 00:04:08.020000,176.470588,37.2849,33.231558,0.25,23.333333333333332,80.0
0 days 00:04:09.020000,176.470588,37.285909,33.231046,0.25,23.333333333333332,80.0
0 days 00:04:10.020000,176.470588,37.286919,33.230526,0.25,23.333333333333332,80.0
0 days 00:04:11.020000,176.470588,37.287928,33.229998,0.25,23.333333333333332,80.0
0 days 00:04:12.020000,176.470588,37.288937,33.229461,0.25,23.333333333333332,80.0
0 days 00:04:13.020000,176.470588,37.289946,33.228916,0.25,23.333333333333332,80.0
0 days 00:04:14.020000,176.470588,37.290955,33.228364,0.25,23.333333333333332,80.0
0 days 00:04:15.020000,176.470588,37.291964,33.227802,0.25,23.333333333333332,80.0
0 days 00:04:16.020000,176.470588,37.292973,33.227232,0.25,23.333333333333332,80.0
0 days 00:04:17.020000,176.470588,37.293982,33.226654,0.25,23.333333333333332,80.0
0 days 00:04:18.020000,176.470588,37.29499,33.226067,0.25,23.333333333333332,80.0
0 days 00:04:19.020000,176.470588,37.295999,33.225472,0.25,23.333333333333332,80.0
0 days 00:04:20.020000,176.470588,37.297007,33.224869,0.25,23.333333333333332,80.0
0 days 00:04:21.020000,176.470588,37.298016,33.224256,0.25,23.333333333333332,80.0
0 days 00:04:22.020000,176.470588,37.299024,33.223636,0.25,23.333333333333332,80.0
0 days 00:04:23.020000,176.470588,37.300032,33.223008,0.25,23.333333333333332,80.0
0 days 00:04:24.020000,176.470588,37.301041,33.222371,0.25,23.333333333333332,80.0
0 days 00:04:25.020000,176.470588,37.302049,33.221725,0.25,23.333333333333332,80.0
0 days 00:04:26.020000,176.470588,37.303057,33.221071,0.25,23.333333333333332,80.0
0 days 00:04:27.020000,176.470588,37.304065,33.220409,0.25,23.333333333333332,80.0
0 days 00:04:28.020000,176.470588,37.305073,33.219739,0.25,23.333333333333332,80.0
0 days 00:04:29.020000,176.470588,37.30608,33.21906,0.25,23.333333333333332,80.0
0 days 00:04:30.020000,176.470588,37.307088,33.218373,0.25,23.333333333333332,80.0
0 days 00:04:31.020000,176.470588,37.308096,33.217678,0.25,23.333333333333332,80.0
0 days 00:04:32.020000,176.470588,37.309103,33.216975,0.25,23.333333333333332,80.0
0 days 00:04:33.020000,176.470588,37.310111,33.216264,0.25,23.333333333333332,80.0
0 days 00:04:34.020000,176.470588,37.311118,33.215544,0.25,23.333333333333332,80.0
0 days 00:04:35.020000,176.470588,37.312125,33.214816,0.25,23.333333333333332,80.0
0 days 00:04:36.020000,176.470588,37.313132,33.21408,0.25,23.333333333333332,80.0
0 days 00:04:37.020000,176.470588,37.314139,33.213337,0.25,23.333333333333332,80.0
0 days 00:04:38.020000,176.470588,37.315146,33.212584,0.25,23.333333333333332,80.0
0 days 00:04:39.020000,176.470588,37.316153,33.211824,0.25,23.333333333333332,80.0
0 days 00:04:40.020000,176.470588,37.31716,33.211055,0.25,23.333333333333332,80.0
0 days 00:04:41.020000,176.470588,37.318166,33.210279,0.25,23.333333333333332,80.0
0 days 00:04:42.020000,176.470588,37.319173,33.209494,0.25,23.333333333333332,80.0
0 days 00:04:43.020000,176.470588,37.320179,33.208701,0.25,23.333333333333332,80.0
0 days 00:04:44.020000,176.470588,37.321185,33.2079,0.25,23.333333333333332,80.0
0 days 00:04:45.020000,176.470588,37.322192,33.207091,0.25,23.333333333333332,80.0
0 days 00:04:46.020000,176.470588,37.323198,33.206274,0.25,23.333333333333332,80.0
0 days 00:04:47.020000,176.470588,37.324204,33.205448,0.25,23.333333333333332,80.0
0 days 00:04:48.020000,176.470588,37.325209,33.204615,0.25,23.333333333333332,80.0
0 days 00:04:49.020000,176.470588,37.326215,33.203773,0.25,23.333333333333332,80.0
0 days 00:04:50.020000,176.470588,37.327221,33.202924,0.25,23.333333333333332,80.0
0 days 00:04:51.020000,176.470588,37.328227,33.202066,0.25,23.333333333333332,80.0
0 days 00:04:52.020000,176.470588,37.329232,33.2012,0.25,23.333333333333332,80.0
0 days 00:04:53.020000,176.470588,37.330237,33.200325,0.25,23.333333333333332,80.0
0 days 00:04:54.020000,176.470588,37.331243,33.199443,0.25,23.333333333333332,80.0
0 days 00:04:55.020000,176.470588,37.332248,33.198554,0.25,23.333333333333332,80.0
0 days 00:04:56.020000,176.470588,37.333253,33.197655,0.25,23.333333333333332,80.0
0 days 00:04:57.020000,176.470588,37.334258,33.196748,0.25,23.333333333333332,80.0
0 days 00:04:58.020000,176.470588,37.335263,33.195833,0.25,23.333333333333332,80.0
0 days 00:04:59.020000,176.470588,37.336268,33.194911,0.25,23.333333333333332,80.0
0 days 00:05:00.020000,176.470588,37.337272,33.193981,0.25,23.333333333333332,80.0
0 days 00:05:01.020000,176.470588,37.338277,33.193042,0.25,23.333333333333332,80.0
0 days 00:05:02.020000,176.470588,37.339281,33.192094,0.25,23.333333333333332,80.0
0 days 00:05:03.020000,176.470588,37.340286,33.191139,0.25,23.333333333333332,80.0
0 days 00:05:04.020000,176.470588,37.34129,33.190177,0.25,23.333333333333332,80.0
0 days 00:05:05.020000,176.470588,37.342294,33.189206,0.25,23.333333333333332,80.0
0 days 00:05:06.020000,176.470588,37.343298,33.188226,0.25,23.333333333333332,80.0
0 days 00:05:07.020000,176.470588,37.344302,33.187239,0.25,23.333333333333332,80.0
0 days 00:05:08.020000,176.470588,37.345306,33.186244,0.25,23.333333333333332,80.0
0 days 00:05:09.020000,176.470588,37.34631,33.185241,0.25,23.333333333333332,80.0
0 days 00:05:10.020000,166.666667,37.347313,33.184231,0.25,23.333333333333332,80.0
0 days 00:05:11.020000,176.470588,37.348317,33.183211,0.25,23.333333333333332,80.0
0 days 00:05:12.020000,187.5,37.34932,33.182187,0.25,23.333333333333332,80.0
0 days 00:05:13.020000,176.470588,37.350324,33.18115,0.25,23.333333333333332,80.0
0 days 00:05:14.020000,176.470588,37.351327,33.180106,0.25,23.333333333333332,80.0
0 days 00:05:15.020000,176.470588,37.352329,33.179062,0.25,23.333333333333332,80.0
0 days 00:05:16.020000,176.470588,37.353333,33.177995,0.25,23.333333333333332,80.0
